SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 16:57:46 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 500000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2293,60
188,53	2215,00
189,01	2182,20
189,49	2183,20
189,96	2732,40
190,44	2781,40
190,92	2768,20
191,40	2764,20
191,88	2814,20
192,36	2758,20
192,83	2760,40
193,31	2731,20
193,79	2768,60
194,27	2759,60
194,75	2772,20
195,23	2762,60
195,70	2806,00
196,18	2750,00
196,66	2773,80
197,14	2870,80
197,62	2769,40
198,09	2741,20
198,57	2763,80
199,05	2739,00
199,53	2791,00
200,01	2810,60
200,48	2754,00
200,96	2760,80
201,44	2793,20
201,92	2797,00
202,39	2787,00
202,87	2737,80
203,35	2795,40
203,83	2742,00
204,31	2810,20
204,78	2824,40
205,26	2746,60
205,74	2771,20
206,22	2827,00
206,69	2764,20
207,17	2794,40
207,65	2894,20
208,13	2787,60
208,60	2807,60
209,08	2766,60
209,56	2812,40
210,04	2806,00
210,51	2765,20
210,99	2778,20
211,47	2804,20
211,94	2778,20
212,42	2774,20
212,90	2852,80
213,38	2811,20
213,85	2756,00
214,33	2857,60
214,81	2802,60
215,29	2834,80
215,76	2800,40
216,24	2813,40
216,72	2808,40
217,19	2809,60
217,67	2757,20
218,15	2792,20
218,62	2840,20
219,10	2728,40
219,58	2756,40
220,05	2754,40
220,53	2788,40
221,01	2953,40
221,49	2773,00
221,96	2820,00
222,44	2762,60
222,92	2820,00
223,39	2787,40
223,87	2813,40
224,35	2778,60
224,82	2771,60
225,30	2747,00
225,78	2789,20
226,25	2764,40
226,73	2788,40
227,21	2841,80
227,68	2770,80
228,16	2807,60
228,63	2817,40
229,11	2816,60
229,59	2786,20
230,06	2792,60
230,54	2764,40
231,02	2818,00
231,49	2841,40
231,97	2795,80
232,45	2789,40
232,92	2752,80
233,40	2804,60
233,87	2798,60
234,35	2944,20
234,83	2799,80
235,30	2766,00
235,78	2762,00
236,25	2746,00
236,73	2821,00
237,21	2880,40
237,68	2779,60
238,16	2806,00
238,63	2788,40
239,11	2810,20
239,59	2778,80
240,06	2750,00
240,54	2824,00
241,01	2834,80
241,49	2800,40
241,96	2788,20
242,44	2830,60
242,92	2836,60
243,39	2742,60
243,87	2769,20
244,34	2829,80
244,82	2853,60
245,29	2775,00
