SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 16:43:33 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 300000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2293,80
188,53	2214,20
189,01	2185,80
189,49	2184,80
189,96	2515,60
190,44	2540,40
190,92	2542,80
191,40	2556,60
191,88	2574,80
192,36	2547,80
192,83	2538,00
193,31	2526,00
193,79	2550,20
194,27	2540,80
194,75	2556,20
195,23	2541,80
195,70	2578,60
196,18	2541,20
196,66	2545,60
197,14	2621,40
197,62	2552,80
198,09	2532,00
198,57	2546,40
199,05	2538,80
199,53	2550,80
200,01	2573,60
200,48	2548,80
200,96	2554,40
201,44	2563,80
201,92	2574,00
202,39	2577,40
202,87	2538,40
203,35	2570,40
203,83	2535,20
204,31	2568,40
204,78	2586,20
205,26	2559,60
205,74	2542,60
206,22	2588,60
206,69	2553,40
207,17	2576,00
207,65	2632,60
208,13	2561,80
208,60	2572,40
209,08	2552,40
209,56	2581,20
210,04	2572,40
210,51	2557,40
210,99	2552,20
211,47	2580,40
211,94	2570,40
212,42	2558,40
212,90	2610,00
213,38	2580,20
213,85	2555,00
214,33	2615,60
214,81	2570,00
215,29	2606,40
215,76	2566,20
216,24	2580,40
216,72	2585,80
217,19	2580,00
217,67	2546,00
218,15	2557,80
218,62	2604,80
219,10	2531,80
219,58	2547,40
220,05	2554,40
220,53	2564,40
221,01	2665,20
221,49	2563,00
221,96	2586,40
222,44	2566,20
222,92	2593,60
223,39	2563,20
223,87	2587,60
224,35	2577,00
224,82	2563,20
225,30	2552,20
225,78	2566,40
226,25	2555,80
226,73	2566,00
227,21	2608,20
227,68	2562,20
228,16	2584,80
228,63	2581,00
229,11	2590,00
229,59	2571,20
230,06	2571,80
230,54	2554,80
231,02	2590,60
231,49	2603,80
231,97	2581,80
232,45	2572,40
232,92	2552,40
233,40	2572,60
233,87	2580,00
234,35	2666,80
234,83	2580,00
235,30	2555,40
235,78	2565,40
236,25	2555,60
236,73	2594,40
237,21	2625,00
237,68	2558,20
238,16	2576,40
238,63	2575,80
239,11	2567,60
239,59	2567,00
240,06	2545,60
240,54	2584,00
241,01	2596,20
241,49	2575,80
241,96	2559,80
242,44	2590,40
242,92	2598,00
243,39	2549,40
243,87	2554,60
244,34	2584,00
244,82	2605,20
245,29	2562,20
245,77	2609,80
246,24	2606,80
246,72	2558,00
247,20	2572,20
247,67	2572,40
248,15	2581,60
248,62	2587,40
249,10	2538,80
249,57	2573,20
250,05	2599,00
250,52	2569,60
251,00	2605,00
251,47	2567,60
251,95	2609,40
252,42	2604,80
252,90	2558,00
253,37	2603,40
253,85	2569,60
254,32	2564,80
254,80	2572,80
255,27	2583,00
255,75	2590,20
256,22	2562,60
256,70	2575,40
257,17	2584,40
257,65	2594,20
258,12	2646,60
258,60	2576,60
259,07	2558,20
259,55	2578,20
260,02	2585,80
260,50	2616,40
260,97	2568,60
261,45	2559,00
261,92	2591,60
262,40	2548,60
262,87	2584,40
263,35	2580,00
263,82	2540,80
264,30	2590,60
264,77	2584,40
265,25	2564,60
265,72	2576,60
266,19	2576,80
266,67	2590,80
267,14	2559,00
267,62	2568,00
268,09	2577,80
268,57	2577,80
269,04	2542,80
269,51	2547,00
269,99	2554,80
270,46	2584,40
270,94	2595,00
271,41	2570,60
271,89	2567,00
272,36	2545,80
272,83	2550,20
273,31	2532,00
273,78	2569,00
274,26	2661,80
274,73	2589,00
275,20	2602,80
275,68	2557,00
276,15	2572,40
276,63	2591,00
277,10	2597,20
277,57	2552,60
278,05	2572,20
278,52	2558,60
279,00	2681,80
279,47	2569,60
279,94	2562,20
280,42	2680,80
280,89	2603,40
281,36	2660,20
281,84	2571,00
282,31	2607,20
282,78	2568,60
283,26	2572,80
283,73	2589,60
284,21	2563,00
284,68	2558,80
285,15	2593,40
285,63	2579,00
286,10	2595,20
286,57	2588,60
287,05	2559,40
287,52	2586,40
287,99	2613,80
288,47	2583,40
288,94	2594,60
289,41	2550,60
289,89	2621,80
290,36	2552,00
290,83	2590,80
291,30	2565,40
291,78	2603,60
292,25	2657,80
292,72	2578,20
293,20	2615,60
293,67	2562,80
294,14	2603,40
294,62	2600,60
295,09	2574,80
295,56	2593,80
296,03	2599,40
296,51	2638,40
296,98	2623,40
297,45	2607,40
297,93	2600,40
298,40	2606,40
298,87	2577,00
299,34	2626,40
299,82	2587,60
300,29	2607,60
300,76	2572,40
301,23	2610,60
301,71	2601,60
302,18	2610,40
302,65	2574,60
303,12	2598,80
303,60	2612,60
304,07	2564,60
304,54	2567,80
305,01	2568,80
305,49	2593,60
305,96	2599,60
306,43	2589,60
306,90	2602,80
307,38	2585,60
307,85	2578,80
308,32	2581,00
308,79	2581,60
309,27	2607,60
309,74	2605,60
310,21	2597,80
310,68	2589,40
311,15	2603,60
311,63	2575,80
312,10	2606,60
312,57	2588,00
313,04	2646,60
313,51	2561,80
313,99	2573,00
314,46	2592,20
314,93	2576,00
315,40	2572,80
315,87	2607,00
316,34	2607,00
316,82	2594,20
317,29	2600,20
317,76	2580,60
318,23	2665,60
318,70	2579,00
319,17	2580,20
319,65	2556,20
320,12	2593,80
320,59	2632,80
321,06	2599,80
321,53	2576,00
322,00	2551,00
322,48	2559,40
322,95	2625,80
323,42	2576,20
323,89	2645,40
324,36	2547,40
324,83	2583,40
325,30	2574,80
325,78	2575,40
326,25	2570,00
326,72	2558,60
327,19	2595,40
327,66	2585,40
328,13	2587,40
328,60	2581,40
329,07	2571,80
329,54	2576,20
330,02	2570,20
330,49	2574,00
330,96	2607,60
331,43	2586,40
331,90	2620,60
332,37	2567,80
332,84	2625,60
333,31	2588,00
333,78	2596,00
334,25	2605,80
334,72	2586,00
335,20	2595,40
335,67	2673,40
336,14	2552,80
336,61	2581,00
337,08	2565,20
337,55	2589,80
338,02	2572,80
338,49	2568,80
338,96	2621,80
339,43	2607,20
339,90	2559,20
340,37	2565,20
340,84	2558,80
341,31	2586,20
341,78	2596,40
342,25	2560,40
342,72	2582,40
343,19	2596,00
343,67	2578,00
344,14	2561,00
344,61	2587,00
345,08	2549,00
345,55	2585,00
346,02	2599,60
346,49	2569,40
346,96	2570,80
347,43	2629,60
347,90	2570,00
348,37	2612,60
348,84	2583,60
349,31	2555,40
349,78	2585,40
350,25	2601,80
350,72	2580,00
351,19	2569,20
351,66	2580,60
352,13	2625,00
352,60	2590,40
353,07	2582,80
353,54	2585,80
354,01	2607,40
354,48	2595,80
354,94	2602,20
355,41	2590,60
355,88	2632,00
356,35	2573,00
356,82	2627,20
357,29	2563,60
357,76	2655,80
358,23	2596,20
358,70	2569,80
359,17	2572,20
359,64	2576,80
360,11	2585,80
360,58	2609,60
361,05	2623,80
361,52	2582,60
361,99	2575,40
362,46	2586,00
362,93	2589,80
363,39	2599,00
363,86	2638,60
364,33	2604,20
364,80	2579,20
365,27	2604,60
365,74	2571,40
366,21	2561,40
366,68	2651,60
367,15	2588,20
367,62	3287,60
368,09	2552,20
368,55	2567,80
369,02	2616,40
369,49	2565,80
369,96	2610,20
370,43	2602,80
370,90	2588,00
371,37	2586,80
371,84	2605,40
372,31	2575,60
372,77	2549,40
373,24	2597,60
373,71	2592,40
374,18	2569,20
374,65	2579,60
375,12	2606,60
375,59	2558,40
376,05	2638,40
376,52	2577,60
376,99	2570,00
377,46	2561,40
377,93	2603,00
378,40	2604,40
378,86	2583,80
379,33	2592,60
379,80	2584,80
380,27	2592,40
380,74	2631,20
381,21	2594,00
381,67	2630,00
382,14	2618,00
382,61	2555,60
383,08	2584,40
383,55	2582,40
384,02	2609,40
384,48	2591,40
384,95	2724,40
385,42	2595,40
385,89	2584,60
386,36	2586,00
386,82	2634,20
387,29	2568,00
387,76	2566,40
388,23	2603,20
388,69	2591,60
389,16	2610,00
389,63	2575,00
390,10	2600,40
390,57	2594,00
391,03	2597,40
391,50	2590,40
391,97	2594,80
392,44	2592,20
392,90	2568,40
393,37	2570,20
393,84	2652,80
394,31	2581,20
394,77	2610,00
395,24	2568,60
395,71	2603,80
396,18	2715,60
396,64	2562,00
397,11	2599,60
397,58	2599,60
398,05	2562,20
