SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 22 09:19:15 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 300000 (MAYP11278)
Spectra Averaged: 10 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: Yes (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3175,00
200,47	-142,67
200,95	-141,87
201,42	-146,87
201,89	93,23
202,37	105,43
202,84	100,63
203,31	103,63
203,79	126,43
204,26	105,63
204,73	94,63
205,20	94,33
205,68	103,43
206,15	103,13
206,62	120,03
207,10	108,43
207,57	121,93
208,04	106,43
208,51	113,53
208,99	165,93
209,46	105,53
209,93	93,93
210,41	103,23
210,88	95,13
211,35	110,63
211,82	120,93
212,30	108,23
212,77	108,43
213,24	130,53
213,71	130,33
214,19	122,33
214,66	91,13
215,13	117,33
215,60	97,63
216,08	127,83
216,55	138,53
217,02	102,23
217,49	100,43
217,96	143,83
218,44	103,43
218,91	116,53
219,38	160,23
219,85	115,43
220,33	123,43
220,80	113,83
221,27	126,13
221,74	123,53
222,21	114,13
222,69	112,13
223,16	123,23
223,63	111,63
224,10	103,13
224,57	153,03
225,04	124,03
225,52	109,43
225,99	152,33
226,46	118,53
226,93	144,73
227,40	122,53
227,87	132,43
228,35	127,53
228,82	126,43
229,29	110,03
229,76	109,93
230,23	133,53
230,70	101,53
231,18	105,43
231,65	110,53
232,12	120,43
232,59	139,53
233,06	106,13
233,53	131,73
234,00	105,03
234,48	130,23
234,95	110,53
235,42	131,23
235,89	117,63
236,36	108,73
236,83	101,13
237,30	118,93
237,77	108,73
238,24	120,13
238,72	138,13
239,19	123,63
239,66	123,93
240,13	132,23
240,60	132,33
241,07	112,03
241,54	119,63
242,01	112,23
242,48	135,03
242,95	137,13
243,42	122,73
243,90	128,53
244,37	103,03
244,84	122,63
245,31	127,33
245,78	187,13
246,25	123,73
246,72	112,53
247,19	111,93
247,66	101,03
248,13	135,63
248,60	157,23
249,07	111,93
249,54	126,03
250,01	118,23
250,48	123,93
250,95	120,13
251,42	98,23
251,89	124,83
252,36	152,13
252,83	120,63
253,30	125,73
253,77	136,23
254,24	140,43
254,71	105,73
255,18	105,33
255,65	133,83
256,12	154,03
256,59	116,33
257,06	150,43
257,53	140,93
258,00	107,93
258,47	121,73
258,94	123,43
259,41	127,33
259,88	132,03
260,35	91,33
260,82	126,43
261,29	137,23
261,76	133,73
262,23	148,73
262,70	122,83
263,17	161,63
263,64	150,13
264,11	112,43
264,58	145,13
265,05	130,03
265,52	115,63
265,99	128,03
266,46	134,33
266,93	140,03
267,40	113,53
267,87	128,83
268,34	132,73
268,81	146,33
269,28	184,23
269,74	131,43
270,21	112,23
270,68	129,43
271,15	135,33
271,62	158,83
272,09	119,63
272,56	106,23
273,03	153,73
273,50	103,43
273,97	124,73
274,44	127,23
274,90	106,23
275,37	143,73
275,84	145,53
276,31	117,93
276,78	126,93
277,25	130,63
277,72	138,93
278,19	119,43
278,66	124,33
279,12	125,83
279,59	140,23
280,06	89,63
280,53	108,93
281,00	113,83
281,47	135,83
281,94	146,93
282,40	117,93
282,87	127,13
283,34	102,43
283,81	104,83
284,28	88,93
284,75	128,03
285,21	198,23
285,68	142,63
286,15	139,33
286,62	115,63
287,09	111,63
287,56	132,63
288,02	136,13
288,49	109,53
288,96	118,83
289,43	107,23
289,90	212,03
290,36	117,13
290,83	112,43
291,30	203,63
291,77	142,13
292,24	188,33
292,70	117,13
293,17	144,33
293,64	120,93
294,11	118,93
294,58	132,73
295,04	120,23
295,51	109,43
295,98	141,33
296,45	117,03
296,91	132,13
297,38	134,43
297,85	104,33
298,32	133,03
298,79	155,03
299,25	119,13
299,72	141,33
300,19	94,03
300,66	156,83
301,12	108,63
301,59	132,63
302,06	119,63
302,52	139,63
302,99	172,43
303,46	113,63
303,93	145,63
304,39	117,43
304,86	136,83
305,33	132,93
305,80	110,73
306,26	135,03
306,73	127,33
307,20	163,63
307,66	162,53
308,13	141,63
308,60	134,13
309,07	131,53
309,53	119,83
310,00	164,03
310,47	125,03
310,93	141,33
311,40	118,43
311,87	146,93
312,33	139,23
312,80	146,83
313,27	108,13
313,73	145,73
314,20	149,23
314,67	112,33
315,13	125,43
315,60	111,73
316,07	129,63
316,53	135,83
317,00	131,73
317,47	140,43
317,93	118,73
318,40	120,33
318,87	133,73
319,33	124,93
319,80	144,43
320,26	142,23
320,73	134,13
321,20	137,53
321,66	134,53
322,13	109,43
322,60	145,43
323,06	121,03
323,53	168,43
323,99	113,33
324,46	123,23
324,93	135,63
325,39	116,53
325,86	116,03
326,32	144,43
326,79	134,53
327,26	130,03
327,72	138,13
328,19	129,43
328,65	187,53
329,12	129,83
329,59	129,43
330,05	104,53
330,52	132,93
330,98	157,53
331,45	143,63
331,91	126,33
332,38	99,93
332,85	107,63
333,31	164,73
333,78	121,83
334,24	136,73
334,71	109,03
335,17	132,93
335,64	125,63
336,10	124,53
336,57	118,83
337,03	113,83
337,50	134,93
337,96	137,33
338,43	129,03
338,90	134,53
339,36	123,43
339,83	125,33
340,29	123,93
340,76	107,03
341,22	135,83
341,69	135,83
342,15	175,93
342,62	115,73
343,08	168,43
343,55	140,83
344,01	144,43
344,48	156,13
344,94	138,03
345,41	142,23
345,87	210,03
346,34	111,23
346,80	128,63
347,27	113,53
347,73	138,63
348,19	128,33
348,66	124,43
349,12	171,43
349,59	146,13
350,05	110,03
350,52	120,03
350,98	120,13
351,45	140,23
351,91	151,53
352,38	121,53
352,84	135,03
353,30	144,63
353,77	136,03
354,23	127,43
354,70	133,73
355,16	117,53
355,63	125,83
356,09	143,33
356,55	123,63
357,02	118,43
357,48	165,93
357,95	120,33
358,41	148,83
358,87	138,93
359,34	104,83
359,80	135,43
360,27	139,53
360,73	131,03
361,19	119,63
361,66	139,83
362,12	167,63
362,59	143,93
363,05	126,43
363,51	129,53
363,98	143,83
364,44	141,43
364,91	143,03
365,37	142,53
365,83	172,43
366,30	115,63
366,76	160,33
367,22	113,53
367,69	177,23
368,15	148,73
368,61	108,13
369,08	116,03
369,54	126,93
370,00	124,93
370,47	156,73
370,93	160,53
371,39	117,33
371,86	131,63
372,32	134,03
372,78	124,93
373,25	139,33
373,71	181,83
374,17	145,43
374,64	123,43
375,10	137,73
375,56	123,23
376,03	115,93
376,49	141,43
376,95	131,63
377,42	133,13
377,88	106,93
378,34	112,43
378,80	141,83
379,27	112,43
379,73	147,93
380,19	140,33
380,66	128,53
381,12	129,93
381,58	142,33
382,04	117,03
382,51	106,73
382,97	132,93
383,43	142,63
383,89	114,63
384,36	116,43
384,82	145,63
385,28	108,93
385,74	154,63
386,21	125,93
386,67	111,43
387,13	109,53
387,59	140,43
388,06	141,43
388,52	127,03
388,98	131,63
389,44	130,93
389,91	148,53
390,37	159,83
390,83	136,63
391,29	159,53
391,75	161,33
392,22	108,33
392,68	131,53
393,14	131,13
393,60	157,13
394,06	144,83
394,53	243,53
394,99	135,63
395,45	130,83
395,91	136,53
396,37	177,53
396,84	118,83
397,30	121,93
397,76	161,63
398,22	152,63
398,68	171,43
399,14	127,63
399,61	157,33
400,07	149,73
400,53	157,03
400,99	164,13
401,45	152,03
401,91	159,63
402,38	145,23
402,84	144,23
403,30	208,93
403,76	159,93
404,22	180,83
404,68	148,83
405,14	180,33
405,61	287,63
406,07	156,43
406,53	188,33
406,99	193,83
407,45	168,63
407,91	202,03
408,37	185,53
408,83	192,33
409,29	235,23
409,76	198,53
410,22	233,23
410,68	239,53
411,14	263,33
411,60	273,93
412,06	282,93
412,52	281,93
412,98	335,73
413,44	327,23
413,90	374,83
414,36	402,73
414,83	405,13
415,29	401,23
415,75	458,93
416,21	475,53
416,67	538,73
417,13	543,43
417,59	580,83
418,05	638,13
418,51	640,33
418,97	727,93
419,43	738,03
419,89	841,63
420,35	864,93
420,81	962,93
421,27	982,03
421,73	1052,63
422,19	1181,93
422,65	1252,23
423,11	1357,33
423,57	1467,33
424,03	1585,83
424,49	1669,33
424,96	1835,63
425,42	1931,73
425,88	2086,43
426,34	2264,13
426,80	2403,83
427,26	2550,23
427,72	2736,93
428,18	2939,13
428,64	3168,13
429,10	3339,03
429,56	3614,83
430,02	3819,73
430,47	4097,33
430,93	4364,83
431,39	4681,33
431,85	4984,53
432,31	5304,43
432,77	5682,63
433,23	6057,83
433,69	6390,83
434,15	6841,23
434,61	7226,63
435,07	7735,43
435,53	8217,93
435,99	8717,43
436,45	9303,93
436,91	9864,23
437,37	10442,33
437,83	11064,53
438,29	11749,53
438,75	12480,33
439,21	13229,63
439,67	14091,33
440,12	14836,63
440,58	15713,93
441,04	16708,43
441,50	17707,53
441,96	18813,53
442,42	19906,63
442,88	21138,03
443,34	22414,63
443,80	23726,23
444,26	25151,43
444,72	26607,13
445,17	28103,03
445,63	29623,83
446,09	31360,03
446,55	33028,23
447,01	34722,63
447,47	36566,53
447,93	38364,13
448,39	40268,93
448,85	42040,43
449,30	43966,63
449,76	45857,43
450,22	47633,93
450,68	49422,63
451,14	51116,23
451,60	52710,83
452,06	54258,03
452,51	55751,73
452,97	56895,03
453,43	58201,53
453,89	59149,63
454,35	59626,63
454,81	60294,63
455,26	60712,43
455,72	60874,83
456,18	60790,83
456,64	60898,03
457,10	60589,73
457,56	60390,63
458,01	59644,13
458,47	58766,23
458,93	58032,43
459,39	56959,03
459,85	55748,03
460,30	54588,13
460,76	53192,63
461,22	51747,63
461,68	50385,93
462,14	48835,53
462,59	47407,13
463,05	45955,43
463,51	44523,13
463,97	43157,43
464,43	41858,13
464,88	40608,73
465,34	39412,43
465,80	38374,33
466,26	37243,23
466,71	36304,93
467,17	35330,83
467,63	34526,63
468,09	33689,53
468,54	32920,23
469,00	32133,53
469,46	31368,43
469,92	30743,63
470,37	30056,73
470,83	29319,53
471,29	28641,03
471,75	28066,93
472,20	27289,13
472,66	26673,53
473,12	26012,83
473,58	25354,33
474,03	24667,63
474,49	24046,83
474,95	23353,03
475,40	22736,13
475,86	22073,23
476,32	21481,83
476,78	20818,43
477,23	20251,33
477,69	19646,43
478,15	19055,33
478,60	18463,23
479,06	17929,43
479,52	17381,03
479,97	16873,03
480,43	16385,63
480,89	15964,13
481,34	15513,73
481,80	15147,33
482,26	14753,03
482,71	14393,43
483,17	14051,03
483,63	13739,23
484,08	13488,33
484,54	13262,93
485,00	12993,03
485,45	12759,43
485,91	12565,43
486,37	12445,13
486,82	12224,33
487,28	12073,63
487,74	11875,53
488,19	11765,63
488,65	11612,73
489,10	11492,83
489,56	11322,83
490,02	11255,23
490,47	11172,43
490,93	11071,53
491,39	10970,33
491,84	10890,43
492,30	10840,53
492,75	10830,93
493,21	10754,73
493,67	10706,53
494,12	10673,83
494,58	10649,73
495,03	10654,43
495,49	10698,23
495,95	10689,43
496,40	10682,73
496,86	10744,03
497,31	10812,83
497,77	10869,13
498,23	10963,83
498,68	11008,43
499,14	11143,23
499,59	11204,53
500,05	11335,43
500,50	11454,83
500,96	11597,03
501,41	11801,93
501,87	11923,63
502,33	12060,53
502,78	12209,43
503,24	12429,53
503,69	12593,43
504,15	12845,33
504,60	12995,73
505,06	13195,73
505,51	13459,53
505,97	13665,83
506,42	13839,33
506,88	14077,13
507,33	14258,43
507,79	14516,83
508,24	14731,33
508,70	14947,63
509,15	15136,73
509,61	15436,23
510,06	15649,43
510,52	15841,13
510,97	16062,63
511,43	16292,83
511,88	16492,33
512,34	16745,03
512,79	16923,73
513,25	17186,83
513,70	17362,93
514,16	17621,73
514,61	17843,43
515,07	18010,03
515,52	18268,23
515,98	18424,13
516,43	18634,83
516,89	18870,13
517,34	19060,73
517,80	19253,63
518,25	19476,03
518,70	19626,33
519,16	19853,93
519,61	20075,33
520,07	20227,63
520,52	20354,23
520,98	20568,93
521,43	20820,23
521,89	20942,23
522,34	21160,23
522,79	21318,03
523,25	21394,13
523,70	21612,33
524,16	21757,43
524,61	21933,53
525,06	22128,73
525,52	22222,23
525,97	22360,13
526,43	22542,53
526,88	22640,93
527,33	22794,53
527,79	22897,33
528,24	23052,53
528,70	23214,43
529,15	23322,93
529,60	23442,53
530,06	23537,43
530,51	23613,43
530,97	23759,03
531,42	23836,33
531,87	23903,73
532,33	24139,03
532,78	24181,13
533,23	24265,83
533,69	24339,23
534,14	24466,33
534,59	24507,23
535,05	24556,63
535,50	24685,33
535,96	24825,93
536,41	24859,63
536,86	24933,73
537,32	24985,93
537,77	25081,23
538,22	25155,03
538,68	25203,13
539,13	25306,63
539,58	25302,03
540,03	25408,53
540,49	25460,83
540,94	25519,43
541,39	25507,13
541,85	25601,33
542,30	25623,33
542,75	25672,23
543,21	25755,33
543,66	25773,33
544,11	25866,93
544,57	25812,93
545,02	25985,23
545,47	26031,03
545,92	26035,53
546,38	26090,83
546,83	26102,53
547,28	26221,63
547,73	26180,23
548,19	26278,63
548,64	26259,13
549,09	26243,23
549,55	26290,93
550,00	26347,93
550,45	26366,33
550,90	26461,33
551,36	26345,43
551,81	26411,83
552,26	26492,53
552,71	26444,53
553,17	26535,93
553,62	26534,33
554,07	26526,53
554,52	26545,93
554,97	26555,83
555,43	26583,93
555,88	26549,63
556,33	26597,63
556,78	26585,43
557,24	26685,43
557,69	26577,33
558,14	26592,73
558,59	26665,53
559,04	26621,33
559,50	26691,63
559,95	26620,43
560,40	26671,43
560,85	26701,13
561,30	26662,63
561,76	26624,03
562,21	26711,93
562,66	26630,93
563,11	26686,23
563,56	26637,43
564,01	26708,43
564,47	26638,53
564,92	26665,73
565,37	26640,43
565,82	26588,33
566,27	26653,13
566,72	26582,83
567,18	26573,83
567,63	26582,93
568,08	26527,83
568,53	26527,93
568,98	26588,23
569,43	26436,73
569,88	26476,23
570,34	26411,13
570,79	26448,33
571,24	26397,43
571,69	26339,33
572,14	26352,83
572,59	26255,53
573,04	26304,33
573,49	26280,73
573,94	26223,43
574,40	26137,43
574,85	26217,53
575,30	26080,73
575,75	26101,13
576,20	26037,53
576,65	26054,53
577,10	25978,13
577,55	25962,23
578,00	25883,93
578,45	25813,73
578,91	25790,63
579,36	25778,83
579,81	25712,03
580,26	25660,73
580,71	25589,33
581,16	25580,23
581,61	25518,63
582,06	25481,03
582,51	25373,83
582,96	25330,83
583,41	25225,63
583,86	25225,33
584,31	25162,23
584,76	25115,03
585,21	24987,53
585,66	24986,63
586,11	24908,83
586,56	24844,53
587,01	24774,03
587,46	24708,33
587,92	24645,23
588,37	24572,83
588,82	24512,83
589,27	24429,03
589,72	24358,43
590,17	24269,73
590,62	24199,83
591,07	24132,23
591,52	24119,33
591,97	23960,43
592,42	23886,03
592,87	23852,03
593,32	23762,73
593,77	23697,63
594,22	23670,13
594,67	23632,83
595,12	23462,03
595,56	23442,83
596,01	23406,23
596,46	23344,43
596,91	23266,33
597,36	23238,33
597,81	23106,73
598,26	22970,23
598,71	23000,73
599,16	22932,93
599,61	22907,43
600,06	22766,93
600,51	22711,43
600,96	22617,33
601,41	22526,33
601,86	22514,83
602,31	22358,33
602,76	22276,83
603,21	22175,43
603,66	22079,83
604,11	21992,93
604,55	21872,63
605,00	21761,13
605,45	21647,43
605,90	21631,23
606,35	21480,93
606,80	21356,73
607,25	21292,03
607,70	21156,03
608,15	21076,23
608,60	20916,83
609,04	20818,33
609,49	20757,23
609,94	20563,83
610,39	20470,53
610,84	20336,23
611,29	20247,93
611,74	20160,43
612,19	20047,83
612,64	19909,83
613,08	19768,53
613,53	19611,63
613,98	19533,83
614,43	19423,13
614,88	19279,43
615,33	19188,33
615,78	19101,93
616,22	18920,93
616,67	18791,03
617,12	18666,53
617,57	18567,03
618,02	18411,73
618,47	18293,33
618,91	18159,13
619,36	18047,03
619,81	17972,33
620,26	17747,43
620,71	17678,63
621,16	17534,53
621,60	17388,03
622,05	17297,03
622,50	17115,23
622,95	17038,53
623,40	16875,63
623,84	16808,73
624,29	16691,43
624,74	16497,03
625,19	16399,13
625,64	16259,13
626,08	16140,43
626,53	16009,83
626,98	15910,23
627,43	15784,83
627,87	15613,93
628,32	15541,83
628,77	15420,33
629,22	15307,13
629,66	15138,23
630,11	15025,23
630,56	14957,23
631,01	14773,13
631,46	14742,03
631,90	14625,33
632,35	14501,03
632,80	14409,43
633,25	14342,73
633,69	14237,03
634,14	14137,63
634,59	13997,03
635,03	13877,83
635,48	13836,13
635,93	13770,33
636,38	13652,83
636,82	13561,03
637,27	13416,83
637,72	13359,33
638,16	13182,53
638,61	13176,33
639,06	13006,03
639,51	12912,83
639,95	12794,93
640,40	12706,33
640,85	12597,83
641,29	12498,33
641,74	12397,63
642,19	12265,73
642,63	12219,43
643,08	12107,93
643,53	11999,93
643,97	11921,03
644,42	11832,93
644,87	11725,63
645,31	11608,23
645,76	11502,13
646,21	11413,83
646,65	11345,23
647,10	11266,43
647,55	11094,43
647,99	11028,93
648,44	10941,43
648,89	10791,93
649,33	10734,93
649,78	10633,63
650,23	10568,13
650,67	10502,13
651,12	10409,73
651,56	10267,23
652,01	10207,03
652,46	10111,13
652,90	9987,23
653,35	9956,93
653,80	9838,83
654,24	9791,53
654,69	9643,63
655,13	9584,53
655,58	9480,93
656,03	9502,43
656,47	9330,93
656,92	9248,13
657,36	9162,03
657,81	9076,33
658,26	8950,13
658,70	8882,33
659,15	8774,63
659,59	8748,73
660,04	8653,93
660,48	8590,73
660,93	8470,93
661,38	8415,23
661,82	8354,73
662,27	8249,43
662,71	8177,13
663,16	8102,63
663,60	8016,33
664,05	7897,33
664,49	7873,83
664,94	7766,73
665,38	7783,93
665,83	7612,53
666,28	7549,43
666,72	7470,63
667,17	7370,23
667,61	7315,73
668,06	7246,83
668,50	7187,33
668,95	7130,93
669,39	7033,13
669,84	6942,03
670,28	6874,33
670,73	6795,63
671,17	6773,23
671,62	6690,23
672,06	6642,33
672,51	6569,33
672,95	6553,13
673,40	6452,63
673,84	6331,93
674,29	6241,83
674,73	6208,43
675,18	6252,13
675,62	6084,53
676,07	6025,73
676,51	6005,53
676,95	5904,83
677,40	5879,83
677,84	5828,53
678,29	5726,63
678,73	5675,63
679,18	5667,53
679,62	5655,03
680,07	5518,03
680,51	5444,13
680,96	5384,63
681,40	5302,23
681,84	5237,03
682,29	5187,63
682,73	5122,53
683,18	5087,73
683,62	5140,83
684,07	4993,53
684,51	4909,13
684,95	4890,33
685,40	4797,93
685,84	4739,43
686,29	4702,73
686,73	4658,83
687,17	4575,43
687,62	4595,43
688,06	4555,53
688,51	4513,63
688,95	4431,63
689,39	4379,73
689,84	4331,73
690,28	4281,33
690,73	4238,43
691,17	4228,43
691,61	4167,23
692,06	4103,63
692,50	4069,73
692,94	3994,93
693,39	3959,73
693,83	3922,83
694,27	3937,13
694,72	3853,13
695,16	3771,03
695,60	3754,13
696,05	3707,13
696,49	3661,63
696,94	3634,33
697,38	3528,83
697,82	3548,63
698,27	3509,43
698,71	3482,83
699,15	3481,63
699,59	3419,73
700,04	3347,53
700,48	3439,63
700,92	3296,03
701,37	3237,23
701,81	3254,33
702,25	3171,73
702,70	3118,03
703,14	3120,53
703,58	3082,03
704,03	3069,03
704,47	3028,53
704,91	2957,23
705,35	2936,53
705,80	2910,43
706,24	2861,43
706,68	2927,03
707,13	2760,73
707,57	2804,03
708,01	2743,93
708,45	2709,43
708,90	2701,93
709,34	2642,23
709,78	2632,03
710,22	2604,53
710,67	2574,63
711,11	2532,03
711,55	2480,43
711,99	2494,93
712,44	2449,13
712,88	2431,93
713,32	2404,83
713,76	2386,43
714,21	2322,73
714,65	2279,03
715,09	2256,73
715,53	2244,93
715,97	2213,13
716,42	2215,53
716,86	2170,23
717,30	2156,03
717,74	2108,13
718,18	2132,33
718,63	2055,63
719,07	2032,53
719,51	2039,23
719,95	2013,53
720,39	1968,53
720,84	1968,93
721,28	1908,33
721,72	1886,93
722,16	1836,03
722,60	1815,83
723,04	1817,93
723,49	1829,13
723,93	1750,53
724,37	1731,53
724,81	1737,33
725,25	1723,33
725,69	1697,83
726,14	1703,83
726,58	1652,43
727,02	1644,13
727,46	1604,93
727,90	1579,83
728,34	1558,63
728,78	1560,83
729,23	1527,03
729,67	1542,63
730,11	1520,73
730,55	1516,23
730,99	1483,93
731,43	1474,33
731,87	1486,03
732,31	1414,43
732,76	1443,93
733,20	1401,23
733,64	1377,43
734,08	1413,73
734,52	1352,63
734,96	1386,43
735,40	1327,73
735,84	1349,73
736,28	1341,53
736,72	1311,93
737,16	1291,53
737,61	1251,33
738,05	1259,53
738,49	1253,03
738,93	1222,93
739,37	1249,83
739,81	1221,53
740,25	1216,53
740,69	1285,63
741,13	1164,23
741,57	1180,33
742,01	1181,13
742,45	1147,53
742,89	1124,53
743,33	1107,53
743,77	1124,23
744,21	1078,53
744,65	1119,43
745,09	1095,33
745,53	1060,23
745,98	1065,03
746,42	1061,43
746,86	1025,23
747,30	1026,03
747,74	991,93
748,18	980,13
748,62	986,53
749,06	991,13
749,50	976,33
749,94	966,83
750,38	962,83
750,82	971,33
751,26	900,43
751,70	885,73
752,14	872,23
752,58	889,53
753,02	867,93
753,45	861,83
753,89	866,73
754,33	928,43
754,77	841,83
755,21	842,83
755,65	821,33
756,09	818,93
756,53	808,73
756,97	796,73
757,41	838,23
757,85	774,83
758,29	777,53
758,73	748,63
759,17	760,23
759,61	758,93
760,05	759,73
760,49	749,73
760,93	768,83
761,37	725,13
761,80	751,93
762,24	712,13
762,68	699,23
763,12	689,53
763,56	700,23
764,00	673,13
764,44	681,83
764,88	681,83
765,32	676,23
765,76	678,33
766,20	690,03
766,63	636,03
767,07	614,03
767,51	621,23
767,95	636,83
768,39	619,33
768,83	590,13
769,27	609,83
769,71	614,53
770,14	584,23
770,58	574,83
771,02	575,43
771,46	577,53
771,90	569,63
772,34	572,73
772,78	567,53
773,21	550,83
773,65	586,83
774,09	526,23
774,53	542,33
774,97	515,43
775,41	507,53
775,84	530,43
776,28	514,63
776,72	519,43
777,16	481,13
777,60	497,03
778,04	483,43
778,47	457,73
778,91	474,53
779,35	465,23
779,79	488,13
780,23	471,33
780,66	445,03
781,10	459,73
781,54	447,33
