SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 17:30:07 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 1200000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2295,40
188,53	2215,80
189,01	2182,60
189,49	2183,00
189,96	3529,20
190,44	3630,80
190,92	3675,00
191,40	3695,40
191,88	3792,40
192,36	3688,40
192,83	3651,80
193,31	3577,00
193,79	3686,40
194,27	3670,00
194,75	3749,40
195,23	3644,60
195,70	3771,40
196,18	3660,60
196,66	3686,60
197,14	3976,00
197,62	3664,40
198,09	3628,00
198,57	3658,20
199,05	3642,60
199,53	3718,60
200,01	3789,00
200,48	3659,40
200,96	3674,60
201,44	3772,00
201,92	3770,60
202,39	3757,20
202,87	3613,60
203,35	3740,40
203,83	3627,40
204,31	3787,20
204,78	3820,80
205,26	3669,20
205,74	3655,00
206,22	3844,00
206,69	3698,20
207,17	3745,20
207,65	3975,60
208,13	3729,20
208,60	3770,60
209,08	3670,20
209,56	3796,80
210,04	3769,00
210,51	3708,80
210,99	3695,60
211,47	3772,00
211,94	3699,20
212,42	3664,60
212,90	3907,60
213,38	3768,20
213,85	3657,60
214,33	3917,60
214,81	3741,80
215,29	3874,60
215,76	3763,80
216,24	3780,60
216,72	3809,40
217,19	3783,40
217,67	3656,60
218,15	3730,00
218,62	3835,00
219,10	3608,00
219,58	3687,60
220,05	3668,80
220,53	3724,00
221,01	4147,80
221,49	3703,40
221,96	3820,20
222,44	3693,60
222,92	3825,80
223,39	3700,60
223,87	3814,60
224,35	3725,60
224,82	3704,80
225,30	3649,20
225,78	3729,00
226,25	3669,40
226,73	3733,20
227,21	3847,40
227,68	3729,40
228,16	3785,00
228,63	3806,80
229,11	3795,20
229,59	3726,80
230,06	3757,80
230,54	3704,40
231,02	3805,20
231,49	3861,00
231,97	3776,60
232,45	3770,80
232,92	3664,80
233,40	3760,20
233,87	3775,40
234,35	4139,80
234,83	3787,80
235,30	3712,80
235,78	3710,40
236,25	3653,00
236,73	3837,60
237,21	3965,20
237,68	3706,60
238,16	3776,20
238,63	3783,00
239,11	3787,60
239,59	3757,40
240,06	3651,00
240,54	3817,40
241,01	3893,40
241,49	3770,60
241,96	3745,40
242,44	3860,20
242,92	3887,60
243,39	3655,60
243,87	3703,40
244,34	3848,40
244,82	3910,80
245,29	3752,20
245,77	3894,40
246,24	3883,20
246,72	3685,60
247,20	3776,60
247,67	3773,60
248,15	3788,80
248,62	3818,20
249,10	3616,20
249,57	3767,00
250,05	3831,60
250,52	3801,40
251,00	3897,80
251,47	3784,60
251,95	3967,00
252,42	3926,80
252,90	3712,80
253,37	3875,00
253,85	3774,80
254,32	3754,00
254,80	3801,00
255,27	3795,00
255,75	3855,40
256,22	3723,60
256,70	3780,60
257,17	3820,20
257,65	3849,40
258,12	4086,00
258,60	3787,00
259,07	3727,60
259,55	3787,40
260,02	3848,20
260,50	3951,00
260,97	3758,40
261,45	3726,40
261,92	3893,60
262,40	3686,60
262,87	3789,80
263,35	3754,00
263,82	3659,20
264,30	3845,60
264,77	3854,00
265,25	3707,40
265,72	3785,20
266,19	3788,00
266,67	3847,40
267,14	3732,00
267,62	3740,20
268,09	3801,00
268,57	3787,00
269,04	3622,80
269,51	3674,80
269,99	3726,80
270,46	3820,00
270,94	3869,80
271,41	3739,60
271,89	3759,80
272,36	3640,40
272,83	3639,00
273,31	3594,00
273,78	3755,20
274,26	4103,20
274,73	3837,20
275,20	3851,20
275,68	3688,80
276,15	3743,20
276,63	3808,20
277,10	3835,40
277,57	3668,20
278,05	3732,60
278,52	3648,00
279,00	4209,00
279,47	3721,40
279,94	3722,80
280,42	4183,60
280,89	3852,80
281,36	4081,40
281,84	3704,40
282,31	3893,40
282,78	3729,80
283,26	3761,60
283,73	3804,60
284,21	3675,00
284,68	3660,40
285,15	3823,80
285,63	3752,40
286,10	3802,60
286,57	3801,40
287,05	3637,40
287,52	3801,80
287,99	3913,20
288,47	3752,80
288,94	3839,40
289,41	3600,40
289,89	3928,20
290,36	3708,80
290,83	3799,60
291,30	3720,40
291,78	3842,40
292,25	3978,80
292,72	3708,20
293,20	3878,80
293,67	3740,60
294,14	3810,00
294,62	3817,80
295,09	3720,20
295,56	3777,60
296,03	3818,00
296,51	3956,40
296,98	3925,40
297,45	3856,80
297,93	3823,00
298,40	3817,80
298,87	3750,40
299,34	3927,60
299,82	3777,00
300,29	3832,40
300,76	3731,40
301,23	3869,00
301,71	3884,40
302,18	3872,80
302,65	3676,00
303,12	3846,20
303,60	3899,20
304,07	3723,40
304,54	3743,80
305,01	3696,00
305,49	3803,40
305,96	3828,60
306,43	3804,80
306,90	3839,20
307,38	3736,60
307,85	3731,80
308,32	3784,00
308,79	3745,60
309,27	3876,80
309,74	3877,60
310,21	3815,00
310,68	3806,00
311,15	3816,20
311,63	3732,60
312,10	3874,80
312,57	3777,60
313,04	3975,40
313,51	3726,40
313,99	3753,20
314,46	3762,80
314,93	3755,20
315,40	3714,80
315,87	3877,60
316,34	3834,60
316,82	3822,20
317,29	3842,60
317,76	3795,80
318,23	4073,20
318,70	3801,40
319,17	3758,00
319,65	3662,20
320,12	3839,20
320,59	3969,80
321,06	3842,20
321,53	3745,80
322,00	3605,80
322,48	3688,80
322,95	3943,60
323,42	3748,40
323,89	4027,80
324,36	3662,20
324,83	3800,80
325,30	3748,20
325,78	3750,20
