SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 22 09:46:30 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 6000000 (MAYP11278)
Spectra Averaged: 2 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: Yes (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	9524,50
200,47	-3468,40
200,95	-3468,90
201,42	-3465,90
201,89	3527,60
202,37	3782,10
202,84	3549,60
203,31	3688,60
203,79	4139,10
204,26	3428,10
204,73	3295,60
205,20	3123,60
205,68	3497,10
206,15	3432,60
206,62	3819,10
207,10	3396,10
207,57	3950,60
208,04	3458,60
208,51	3623,10
208,99	4934,10
209,46	3647,60
209,93	3259,60
210,41	3400,60
210,88	3346,60
211,35	3731,10
211,82	3986,10
212,30	3562,60
212,77	3622,10
213,24	4062,60
213,71	4068,10
214,19	3996,60
214,66	3208,60
215,13	3853,10
215,60	3309,60
216,08	4110,60
216,55	4321,60
217,02	3569,10
217,49	3423,60
217,96	4416,10
218,44	3541,10
218,91	3857,10
219,38	5062,10
219,85	3681,10
220,33	4025,10
220,80	3637,10
221,27	4163,10
221,74	4036,10
222,21	3709,60
222,69	3701,10
223,16	3893,10
223,63	3828,60
224,10	3401,60
224,57	4632,10
225,04	4055,60
225,52	3489,10
225,99	4615,60
226,46	3896,60
226,93	4474,60
227,40	4009,60
227,87	4042,60
228,35	4125,10
228,82	4018,60
229,29	3560,60
229,76	3621,60
230,23	4360,60
230,70	3184,60
231,18	3510,60
231,65	3522,60
232,12	3849,10
232,59	4451,10
233,06	3466,10
233,53	4291,10
234,00	3507,60
234,48	4244,60
234,95	3629,60
235,42	4285,60
235,89	3778,60
236,36	3565,10
236,83	3476,10
237,30	3720,60
237,77	3571,60
238,24	3902,60
238,72	4253,60
239,19	3823,10
239,66	4068,10
240,13	4159,10
240,60	4086,10
241,07	3690,60
241,54	3729,60
242,01	3629,60
242,48	4328,60
242,95	4223,10
243,42	3881,10
243,90	3973,60
244,37	3534,60
244,84	3951,60
245,31	3999,60
245,78	5594,10
246,25	4023,10
246,72	3608,10
247,19	3528,60
247,66	3347,60
248,13	4273,10
248,60	4907,10
249,07	3519,60
249,54	3978,60
250,01	4017,10
250,48	3950,10
250,95	3797,60
251,42	3410,60
251,89	4116,10
252,36	4566,10
252,83	4012,60
253,30	3810,10
253,77	4324,10
254,24	4405,60
254,71	3355,10
255,18	3523,10
255,65	4232,60
256,12	4576,60
256,59	3799,10
257,06	4530,60
257,53	4422,10
258,00	3607,60
258,47	3953,10
258,94	3889,60
259,41	4019,60
259,88	4051,10
260,35	3185,10
260,82	3962,60
261,29	4248,10
261,76	4039,60
