SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 17:24:16 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 120000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2294,40
188,53	2214,20
189,01	2187,00
189,49	2183,40
189,96	2332,00
190,44	2342,80
190,92	2346,60
191,40	2346,80
191,88	2357,20
192,36	2351,00
192,83	2342,40
193,31	2342,60
193,79	2350,60
194,27	2341,00
194,75	2349,00
195,23	2349,00
195,70	2358,40
196,18	2337,80
196,66	2347,20
197,14	2375,60
197,62	2344,20
198,09	2332,60
198,57	2347,20
199,05	2331,40
199,53	2342,40
200,01	2358,00
200,48	2341,00
200,96	2337,20
201,44	2357,60
201,92	2349,80
202,39	2356,00
202,87	2342,20
203,35	2354,80
203,83	2336,00
204,31	2356,40
204,78	2357,60
205,26	2344,00
205,74	2336,80
206,22	2365,60
206,69	2343,80
207,17	2344,40
207,65	2374,40
208,13	2352,40
208,60	2355,60
209,08	2344,20
209,56	2355,60
210,04	2353,20
210,51	2347,60
210,99	2352,00
211,47	2352,40
211,94	2355,20
212,42	2341,80
212,90	2370,20
213,38	2354,60
213,85	2341,60
214,33	2367,20
214,81	2351,40
215,29	2361,60
215,76	2348,00
216,24	2359,60
216,72	2367,40
217,19	2354,00
217,67	2341,60
218,15	2350,00
218,62	2358,20
219,10	2341,00
219,58	2345,20
220,05	2343,80
220,53	2349,80
221,01	2392,60
221,49	2347,00
221,96	2362,00
222,44	2351,20
222,92	2359,40
223,39	2348,60
223,87	2358,00
224,35	2353,80
224,82	2350,80
225,30	2343,00
225,78	2353,80
226,25	2345,80
226,73	2350,40
227,21	2364,40
227,68	2352,20
228,16	2357,80
228,63	2362,20
229,11	2355,00
229,59	2356,20
230,06	2349,80
230,54	2346,40
231,02	2365,40
231,49	2371,60
231,97	2354,60
232,45	2356,20
232,92	2336,60
233,40	2352,40
233,87	2357,00
234,35	2384,00
234,83	2356,40
235,30	2350,20
235,78	2346,20
236,25	2347,60
236,73	2362,20
237,21	2377,20
237,68	2347,40
238,16	2359,20
238,63	2350,20
239,11	2356,00
239,59	2349,60
240,06	2342,80
240,54	2359,20
241,01	2367,20
241,49	2352,20
