SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 16 13:56:48 EEST 2012
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 9000000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2287,67
188,53	2208,67
189,01	2178,67
189,49	2178,33
189,96	11710,00
190,44	12355,33
190,92	12057,67
191,40	12216,00
191,88	12939,67
192,36	12215,33
192,83	11908,33
193,31	11595,00
193,79	12208,00
194,27	12041,00
194,75	12606,00
195,23	12024,00
195,70	12820,00
196,18	12041,67
196,66	12256,33
197,14	14215,67
197,62	12354,67
198,09	11739,33
198,57	12037,33
199,05	11890,00
199,53	12555,00
200,01	12891,00
200,48	12193,67
200,96	12190,33
201,44	12859,00
201,92	12826,33
202,39	12840,33
202,87	11772,00
203,35	12644,00
203,83	11844,00
204,31	13009,33
204,78	13389,33
205,26	12016,33
205,74	12095,00
206,22	13421,00
206,69	12135,00
207,17	12599,33
207,65	14353,33
208,13	12587,33
208,60	12840,67
209,08	12373,67
209,56	13097,33
210,04	12893,00
210,51	12486,33
210,99	12424,67
211,47	12841,67
211,94	12583,67
212,42	12055,33
212,90	13806,00
213,38	12885,67
213,85	12120,33
214,33	13759,67
214,81	12777,00
215,29	13624,33
215,76	12835,67
216,24	13064,00
216,72	13087,67
217,19	13004,00
217,67	12391,00
218,15	12406,33
218,62	13534,67
219,10	11760,33
219,58	12115,00
220,05	12286,67
220,53	12633,33
221,01	13484,00
221,49	12318,67
221,96	13281,33
222,44	12097,67
222,92	13167,67
223,39	12350,00
223,87	13230,67
224,35	12601,33
224,82	12476,67
225,30	12026,33
225,78	12606,67
226,25	12185,33
226,73	12743,67
227,21	13229,67
227,68	12585,67
228,16	12903,00
228,63	13100,33
229,11	13070,33
229,59	12490,00
230,06	12508,00
230,54	12352,33
231,02	13167,00
231,49	13141,00
231,97	12790,67
232,45	12909,33
232,92	12059,33
233,40	12763,67
233,87	12852,00
234,35	15109,67
234,83	12862,33
235,30	12346,00
235,78	12217,00
236,25	11860,00
236,73	13254,00
237,21	14217,00
237,68	12409,00
238,16	12845,00
238,63	12840,00
239,11	12813,67
239,59	12668,67
240,06	11886,67
240,54	13027,00
241,01	13625,67
241,49	12878,33
241,96	12631,33
242,44	13232,33
242,92	13523,33
243,39	12029,33
243,87	12232,67
244,34	13373,67
244,82	13666,33
245,29	12663,00
245,77	13674,33
246,24	13450,00
246,72	12259,67
247,20	12833,67
247,67	12719,00
248,15	12856,00
248,62	13213,67
249,10	11732,00
249,57	12859,00
250,05	13261,33
250,52	12941,00
251,00	13715,00
251,47	12778,67
251,95	14235,33
252,42	13679,33
252,90	12454,33
253,37	13569,00
253,85	12865,33
254,32	12489,00
254,80	12920,33
255,27	13025,00
255,75	13372,67
256,22	12279,33
256,70	12998,67
257,17	13241,00
257,65	13427,33
258,12	15002,67
258,60	12909,33
259,07	12431,33
259,55	12983,33
260,02	13210,33
260,50	14031,00
260,97	12693,33
261,45	12381,67
261,92	13538,33
262,40	12332,00
262,87	12970,67
263,35	12734,67
263,82	11971,67
264,30	13347,67
264,77	13621,33
265,25	12516,67
265,72	13049,00
266,19	13033,67
266,67	13397,00
267,14	12598,67
267,62	12762,67
268,09	12986,67
268,57	13059,00
269,04	11788,33
269,51	12320,67
269,99	12430,00
270,46	13225,67
270,94	13582,33
271,41	12625,00
271,89	12814,00
272,36	11989,67
272,83	12106,00
273,31	11557,67
273,78	12816,00
274,26	15496,33
274,73	13262,33
275,20	13343,00
275,68	12387,67
276,15	12711,00
276,63	13094,33
277,10	13442,00
277,57	12110,00
278,05	12551,33
278,52	12105,00
279,00	15804,67
279,47	12473,67
279,94	12344,67
280,42	15685,67
280,89	13548,33
281,36	15268,67
281,84	12509,67
282,31	13625,67
282,78	12664,00
283,26	12790,67
283,73	13229,00
284,21	12277,33
284,68	12165,33
285,15	13384,33
285,63	12772,00
286,10	13053,67
286,57	13024,33
287,05	11982,33
287,52	13158,33
287,99	13960,67
288,47	12629,67
288,94	13373,00
289,41	11735,67
289,89	13810,00
290,36	12272,00
290,83	13071,33
291,30	12487,67
291,78	13174,00
292,25	14504,67
292,72	12395,00
293,20	13581,33
293,67	12562,33
294,14	13230,00
294,62	13181,00
295,09	12360,33
295,56	12774,33
296,03	13040,67
296,51	14256,67
296,98	14047,33
297,45	13400,67
297,93	13241,00
298,40	13209,67
298,87	12573,33
299,34	13997,67
299,82	12735,00
300,29	13162,67
300,76	12509,00
301,23	13527,00
301,71	13548,67
302,18	13508,33
302,65	12332,67
303,12	13399,00
303,60	13641,00
304,07	12325,00
304,54	12572,67
305,01	12341,67
305,49	13015,33
305,96	13181,33
306,43	13085,00
306,90	13347,33
307,38	12569,33
307,85	12616,00
308,32	13095,67
308,79	12583,67
309,27	13483,33
309,74	13669,00
310,21	13258,00
310,68	13028,33
311,15	13296,33
311,63	12494,33
312,10	13583,33
312,57	12820,00
313,04	14232,33
313,51	12563,67
313,99	12660,00
314,46	13078,67
314,93	12574,67
315,40	12512,00
315,87	13601,67
316,34	13355,00
316,82	13157,67
317,29	13361,00
317,76	13140,00
318,23	15071,33
318,70	12894,33
319,17	12972,00
319,65	12134,00
320,12	13242,00
320,59	14296,33
321,06	13566,33
321,53	12644,33
322,00	11907,33
322,48	12308,33
322,95	14147,67
323,42	12830,00
323,89	14702,00
324,36	12202,33
324,83	13146,67
325,30	12803,33
325,78	12503,33
326,25	12730,00
326,72	12618,67
327,19	13245,33
327,66	13310,00
328,13	13274,67
328,60	13034,67
329,07	12791,00
329,54	12730,67
330,02	12645,00
330,49	12482,33
330,96	13502,33
331,43	13253,00
331,90	14232,00
332,37	12435,33
332,84	14493,67
333,31	13496,67
333,78	13331,00
334,25	13891,67
334,72	13149,67
335,20	13275,33
335,67	15723,33
336,14	12193,00
336,61	12891,33
337,08	12738,67
337,55	13137,00
338,02	12697,00
338,49	12705,67
338,96	14109,00
339,43	13601,33
339,90	12289,33
340,37	12430,33
340,84	12367,67
341,31	13251,33
341,78	13688,00
342,25	12748,33
342,72	13174,33
343,19	13580,33
343,67	13085,33
344,14	12715,67
344,61	12920,00
345,08	12510,67
345,55	13026,33
346,02	13336,67
346,49	12638,00
346,96	12456,33
347,43	14181,00
347,90	12580,33
348,37	13753,33
348,84	13132,33
349,31	12091,00
349,78	12976,33
350,25	13496,33
350,72	13023,33
351,19	12377,00
351,66	13325,33
352,13	14352,67
352,60	13255,00
353,07	12841,00
353,54	13111,67
354,01	13290,67
354,48	13325,67
354,94	13502,00
355,41	13196,67
355,88	14218,33
356,35	12589,67
356,82	14180,67
357,29	12529,67
357,76	14681,67
358,23	13530,00
358,70	12141,00
359,17	12392,33
359,64	12580,33
360,11	12557,67
360,58	13777,00
361,05	13982,00
361,52	12766,00
361,99	12943,67
362,46	13044,67
362,93	12886,67
363,39	12875,33
363,86	14715,33
364,33	13406,67
364,80	12500,00
365,27	13457,00
365,74	12534,00
366,21	12352,00
366,68	13199,00
367,15	12962,33
367,62	13062,00
368,09	12149,67
368,55	12319,00
369,02	13570,33
369,49	12203,00
369,96	13679,33
370,43	13180,00
370,90	12669,33
371,37	12597,67
371,84	13364,33
372,31	12524,00
372,77	12092,00
373,24	12573,67
373,71	13091,67
374,18	12127,33
374,65	12449,67
375,12	13202,67
375,59	11970,00
376,05	13814,67
376,52	12657,67
376,99	12290,33
377,46	12212,00
377,93	13108,00
378,40	13151,00
378,86	13020,00
379,33	12920,67
379,80	12850,67
380,27	13508,67
380,74	14086,33
381,21	13072,67
381,67	14070,33
382,14	14019,67
382,61	12072,33
383,08	13148,33
383,55	12707,00
384,02	13621,33
384,48	12947,67
384,95	17008,33
385,42	13017,00
385,89	12584,67
386,36	12858,33
386,82	14243,33
387,29	12396,00
387,76	12188,33
388,23	13666,67
388,69	13274,67
389,16	13736,00
389,63	12504,33
390,10	13383,67
390,57	13113,00
391,03	13299,67
391,50	13298,33
391,97	13100,33
392,44	13201,33
392,90	12854,00
393,37	12773,67
393,84	15009,33
394,31	12949,00
394,77	13791,67
395,24	12453,33
395,71	13521,00
396,18	16653,67
396,64	12210,67
397,11	13340,67
397,58	13595,33
398,05	12402,33
398,51	12942,33
398,98	12595,33
