SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 16 13:55:54 EEST 2012
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 9000000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2280,33
188,53	2204,33
189,01	2174,67
189,49	2175,00
189,96	11584,33
190,44	12184,33
190,92	11889,33
191,40	12129,33
191,88	12765,00
192,36	12078,67
192,83	11764,00
193,31	11422,67
193,79	12037,67
194,27	11906,67
194,75	12506,33
195,23	11878,67
195,70	12734,33
196,18	11864,00
196,66	12057,00
197,14	14099,00
197,62	12209,33
198,09	11636,67
198,57	11912,00
199,05	11676,33
199,53	12426,33
200,01	12789,00
200,48	11970,33
200,96	12010,67
201,44	12684,67
201,92	12713,00
202,39	12754,00
202,87	11612,33
203,35	12449,67
203,83	11785,33
204,31	12817,33
204,78	13234,67
205,26	11844,33
205,74	11932,00
206,22	13287,00
206,69	12020,00
207,17	12476,33
207,65	14187,33
208,13	12361,67
208,60	12663,00
209,08	12235,33
209,56	12883,67
210,04	12701,33
210,51	12300,67
210,99	12257,67
211,47	12716,33
211,94	12424,67
212,42	11921,00
212,90	13643,00
213,38	12745,00
213,85	12063,67
214,33	13548,67
214,81	12729,00
215,29	13505,33
215,76	12653,67
216,24	12886,00
216,72	12977,00
217,19	12860,67
217,67	12210,67
218,15	12234,67
218,62	13448,33
219,10	11568,33
219,58	11990,33
220,05	12187,67
220,53	12461,00
221,01	13338,00
221,49	12181,33
221,96	13071,67
222,44	11994,67
222,92	13062,67
223,39	12156,67
223,87	13128,33
224,35	12504,67
224,82	12405,00
225,30	11805,33
225,78	12437,33
226,25	12051,33
226,73	12555,33
227,21	13039,33
227,68	12484,00
228,16	12716,67
228,63	12976,33
229,11	12847,00
229,59	12305,00
230,06	12304,67
230,54	12220,33
231,02	12986,33
231,49	12996,33
231,97	12595,00
232,45	12714,67
232,92	11867,00
233,40	12590,00
233,87	12622,67
234,35	15020,00
234,83	12772,33
235,30	12162,67
235,78	12045,00
236,25	11714,67
236,73	13187,67
237,21	14083,33
237,68	12188,00
238,16	12725,67
238,63	12658,00
239,11	12669,00
239,59	12452,00
240,06	11746,67
240,54	12858,33
241,01	13422,00
241,49	12697,33
241,96	12511,00
242,44	13067,00
242,92	13279,67
243,39	11883,00
243,87	12127,00
244,34	13173,33
244,82	13561,67
245,29	12526,67
245,77	13516,67
246,24	13341,33
246,72	12121,67
247,20	12643,67
247,67	12563,67
248,15	12814,00
248,62	13019,33
249,10	11544,67
249,57	12663,00
250,05	13143,33
250,52	12790,33
251,00	13598,33
251,47	12586,67
251,95	14149,33
252,42	13494,67
252,90	12191,67
253,37	13475,33
253,85	12791,33
254,32	12433,00
254,80	12835,67
255,27	12875,67
255,75	13189,67
256,22	12162,33
256,70	12842,33
257,17	13083,33
257,65	13214,67
258,12	14786,67
258,60	12745,00
259,07	12309,67
259,55	12775,67
260,02	13022,67
260,50	13884,00
260,97	12521,00
261,45	12259,33
261,92	13438,33
262,40	12163,00
262,87	12739,00
263,35	12512,00
263,82	11843,33
264,30	13172,67
264,77	13357,33
265,25	12334,33
265,72	12875,33
266,19	12838,67
266,67	13299,33
267,14	12487,33
267,62	12566,00
268,09	12841,33
268,57	12977,67
269,04	11557,00
269,51	12136,33
269,99	12229,00
270,46	13072,00
270,94	13399,00
271,41	12497,00
271,89	12599,00
272,36	11852,67
272,83	11931,67
273,31	11414,33
273,78	12778,00
274,26	15289,00
274,73	13165,67
275,20	13150,33
275,68	12246,33
276,15	12510,67
276,63	12946,33
277,10	13157,67
277,57	11964,33
278,05	12431,33
278,52	11923,33
279,00	15649,67
279,47	12368,33
279,94	12265,00
280,42	15501,33
280,89	13459,33
281,36	15192,33
281,84	12337,00
282,31	13446,00
282,78	12548,00
283,26	12602,33
283,73	13075,00
284,21	12130,33
284,68	12008,33
285,15	13196,67
285,63	12598,33
286,10	12863,00
286,57	12924,00
287,05	11834,33
287,52	12978,00
287,99	13787,33
288,47	12529,00
288,94	13223,33
289,41	11588,00
289,89	13629,67
290,36	12098,67
290,83	12929,00
291,30	12356,00
291,78	13020,00
292,25	14329,67
292,72	12250,67
293,20	13401,33
293,67	12332,67
294,14	13102,00
294,62	13061,33
295,09	12176,67
295,56	12676,67
296,03	12885,67
296,51	14007,67
296,98	13897,33
297,45	13265,33
297,93	13033,33
298,40	13035,33
298,87	12430,00
299,34	13853,00
299,82	12611,00
300,29	13016,67
300,76	12396,33
301,23	13350,00
301,71	13355,33
302,18	13334,00
302,65	12145,67
303,12	13192,00
303,60	13496,33
304,07	12215,00
304,54	12470,00
305,01	12165,00
305,49	12842,00
305,96	13082,00
306,43	12953,67
306,90	13134,67
307,38	12447,00
307,85	12487,67
308,32	12988,00
308,79	12501,00
309,27	13353,00
309,74	13499,67
310,21	13018,33
310,68	12851,33
311,15	13102,67
311,63	12361,67
312,10	13431,33
312,57	12656,67
313,04	14099,00
313,51	12416,33
313,99	12516,33
314,46	12904,00
314,93	12426,67
315,40	12291,67
