SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:42:34 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 30000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3046,50
200,47	2997,30
200,95	2997,58
201,42	2995,22
201,89	3046,88
202,37	3053,32
202,84	3053,50
203,31	3057,90
203,79	3062,40
204,26	3060,50
204,73	3059,70
205,20	3058,10
205,68	3062,18
206,15	3059,80
206,62	3065,00
207,10	3059,68
207,57	3065,68
208,04	3059,92
208,51	3061,15
208,99	3068,48
209,46	3059,70
209,93	3057,75
210,41	3058,88
210,88	3059,78
211,35	3062,10
211,82	3064,45
212,30	3062,72
212,77	3060,98
213,24	3065,22
213,71	3064,32
214,19	3063,60
214,66	3059,42
215,13	3064,00
215,60	3059,60
216,08	3063,75
216,55	3066,02
217,02	3061,02
217,49	3058,85
217,96	3066,28
218,44	3060,42
218,91	3062,25
219,38	3069,60
219,85	3063,20
220,33	3065,00
220,80	3061,38
221,27	3063,62
221,74	3063,50
222,21	3059,45
222,69	3062,05
223,16	3062,02
223,63	3062,00
224,10	3058,88
224,57	3068,70
225,04	3064,22
225,52	3060,78
225,99	3068,95
226,46	3062,15
226,93	3065,68
227,40	3063,75
227,87	3062,45
228,35	3062,10
228,82	3063,40
229,29	3059,00
229,76	3059,88
230,23	3064,38
230,70	3056,70
231,18	3058,50
231,65	3058,88
232,12	3059,20
232,59	3065,22
233,06	3058,62
233,53	3064,45
234,00	3058,18
234,48	3063,20
234,95	3060,02
235,42	3062,22
235,89	3061,00
236,36	3057,82
236,83	3058,10
237,30	3058,70
237,77	3060,10
238,24	3060,45
238,72	3061,50
239,19	3060,32
239,66	3060,50
240,13	3061,45
240,60	3063,42
241,07	3060,05
241,54	3059,45
242,01	3057,12
242,48	3062,25
242,95	3064,00
243,42	3058,68
243,90	3060,28
244,37	3055,68
244,84	3061,00
245,31	3060,62
245,78	3071,48
246,25	3060,32
246,72	3058,90
247,19	3056,95
247,66	3055,65
248,13	3062,05
248,60	3064,78
249,07	3058,40
249,54	3061,65
250,01	3060,55
250,48	3060,42
250,95	3058,18
251,42	3052,40
251,89	3059,72
252,36	3061,12
252,83	3059,55
253,30	3057,22
253,77	3062,20
254,24	3062,48
254,71	3055,00
255,18	3055,32
255,65	3062,08
256,12	3065,62
256,59	3058,05
257,06	3064,20
257,53	3060,52
258,00	3054,10
258,47	3057,12
258,94	3058,05
259,41	3058,98
259,88	3058,35
260,35	3053,30
260,82	3056,15
261,29	3058,68
261,76	3059,32
262,23	3063,02
262,70	3059,92
263,17	3063,68
263,64	3062,80
264,11	3055,98
264,58	3061,32
265,05	3059,88
265,52	3058,02
265,99	3058,32
266,46	3058,80
266,93	3059,72
267,40	3057,30
267,87	3059,60
268,34	3059,45
268,81	3060,52
269,28	3069,08
269,74	3058,88
270,21	3057,60
270,68	3058,92
271,15	3061,15
271,62	3063,62
272,09	3056,62
272,56	3056,42
273,03	3061,55
273,50	3054,48
273,97	3058,78
274,44	3058,35
274,90	3053,42
275,37	3062,30
275,84	3061,50
276,31	3056,95
276,78	3058,72
277,25	3058,48
277,72	3061,08
278,19	3056,00
278,66	3056,25
279,12	3060,40
279,59	3058,15
280,06	3053,32
280,53	3056,15
281,00	3055,72
281,47	3059,45
281,94	3063,32
282,40	3058,25
282,87	3058,05
283,34	3054,78
283,81	3055,55
284,28	3050,00
284,75	3059,55
285,21	3071,60
285,68	3061,02
286,15	3064,28
