SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:37:22 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 35000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3051,30
200,47	2995,00
200,95	2996,82
201,42	2993,75
201,89	3055,08
202,37	3055,38
202,84	3055,42
203,31	3058,20
203,79	3063,55
204,26	3058,15
204,73	3057,30
205,20	3056,40
205,68	3060,90
206,15	3059,00
206,62	3065,72
207,10	3060,30
207,57	3067,22
208,04	3060,98
208,51	3059,45
208,99	3070,88
209,46	3057,58
209,93	3058,10
210,41	3058,85
210,88	3056,15
211,35	3063,18
211,82	3064,95
212,30	3059,98
212,77	3061,50
213,24	3065,20
213,71	3062,62
214,19	3065,75
214,66	3057,08
215,13	3060,78
215,60	3057,48
216,08	3065,18
216,55	3066,05
217,02	3061,18
217,49	3056,52
217,96	3065,38
218,44	3058,80
218,91	3063,92
219,38	3074,42
219,85	3060,08
220,33	3062,72
220,80	3062,15
221,27	3065,12
221,74	3063,85
222,21	3061,58
222,69	3061,92
223,16	3062,75
223,63	3060,85
224,10	3058,00
224,57	3069,08
225,04	3063,12
225,52	3058,95
225,99	3069,80
226,46	3062,15
226,93	3066,60
227,40	3061,80
227,87	3063,10
228,35	3064,30
228,82	3062,18
229,29	3060,30
229,76	3060,25
230,23	3065,45
230,70	3058,88
231,18	3061,05
231,65	3059,88
232,12	3062,28
232,59	3069,05
233,06	3059,75
233,53	3065,80
234,00	3058,10
234,48	3065,18
234,95	3062,98
235,42	3063,30
235,89	3062,92
236,36	3060,78
236,83	3059,00
237,30	3062,30
237,77	3059,82
238,24	3061,70
238,72	3066,22
239,19	3062,35
239,66	3066,05
240,13	3063,98
240,60	3064,30
241,07	3061,25
241,54	3063,80
242,01	3058,92
242,48	3064,98
242,95	3067,82
243,42	3064,30
243,90	3064,35
244,37	3061,82
244,84	3062,58
245,31	3062,80
245,78	3076,28
246,25	3064,50
246,72	3060,60
247,19	3060,12
247,66	3061,48
248,13	3067,68
248,60	3070,92
249,07	3061,78
249,54	3065,95
250,01	3062,72
250,48	3062,60
250,95	3063,20
251,42	3057,78
251,89	3065,30
252,36	3069,35
252,83	3063,90
253,30	3062,25
253,77	3066,78
254,24	3069,08
254,71	3059,80
255,18	3061,50
255,65	3068,08
256,12	3068,62
256,59	3064,50
257,06	3069,10
257,53	3067,10
258,00	3059,25
258,47	3064,15
258,94	3063,65
259,41	3064,18
259,88	3063,60
260,35	3057,50
260,82	3065,12
261,29	3065,82
261,76	3065,38
262,23	3067,85
262,70	3065,42
263,17	3073,70
