SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 17:27:49 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 1200000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2295,40
188,53	2212,80
189,01	2184,40
189,49	2185,80
189,96	3526,00
190,44	3648,00
190,92	3640,80
191,40	3692,60
191,88	3784,00
192,36	3673,60
192,83	3649,20
193,31	3609,00
193,79	3695,80
194,27	3664,40
194,75	3721,60
195,23	3659,00
195,70	3777,40
196,18	3666,60
196,66	3707,40
197,14	3953,80
197,62	3689,40
198,09	3621,20
198,57	3661,80
199,05	3617,80
199,53	3735,20
200,01	3773,60
200,48	3658,60
200,96	3671,20
201,44	3787,80
201,92	3781,00
202,39	3783,20
202,87	3623,80
203,35	3743,20
203,83	3618,80
204,31	3789,80
204,78	3830,20
205,26	3669,40
205,74	3654,20
206,22	3841,60
206,69	3688,60
207,17	3736,00
207,65	3950,20
208,13	3714,20
208,60	3771,20
209,08	3679,20
209,56	3811,00
210,04	3758,00
210,51	3708,20
210,99	3712,60
211,47	3755,60
211,94	3720,20
212,42	3662,60
212,90	3895,60
213,38	3765,80
213,85	3669,40
214,33	3919,20
214,81	3739,40
215,29	3864,40
215,76	3744,40
216,24	3797,80
216,72	3785,40
217,19	3785,60
217,67	3672,40
218,15	3706,00
218,62	3872,00
219,10	3615,20
219,58	3687,40
220,05	3692,20
220,53	3733,40
221,01	4155,60
221,49	3694,60
221,96	3815,80
222,44	3688,20
222,92	3842,80
223,39	3684,00
223,87	3842,40
224,35	3736,00
224,82	3698,20
225,30	3662,00
225,78	3735,00
226,25	3680,80
226,73	3743,80
227,21	3855,80
227,68	3728,20
228,16	3787,80
228,63	3821,40
229,11	3804,00
229,59	3736,60
230,06	3755,60
230,54	3719,60
231,02	3832,20
231,49	3861,20
231,97	3776,80
232,45	3776,00
232,92	3669,80
233,40	3785,20
233,87	3794,20
234,35	4112,60
234,83	3792,60
235,30	3700,60
235,78	3715,80
236,25	3653,40
236,73	3843,40
237,21	3990,00
237,68	3706,80
238,16	3784,00
238,63	3786,60
239,11	3772,40
239,59	3758,00
240,06	3670,00
240,54	3834,00
241,01	3869,00
241,49	3783,80
241,96	3751,60
242,44	3860,60
242,92	3896,60
243,39	3660,80
243,87	3706,60
244,34	3837,00
244,82	3911,80
245,29	3746,60
245,77	3914,40
246,24	3878,20
246,72	3698,60
247,20	3759,00
247,67	3766,00
248,15	3771,40
248,62	3809,60
249,10	3619,80
249,57	3784,20
250,05	3855,40
250,52	3808,00
251,00	3902,40
251,47	3770,20
251,95	3958,60
252,42	3915,60
252,90	3725,20
253,37	3885,20
253,85	3801,20
254,32	3760,00
254,80	3804,40
255,27	3813,60
255,75	3841,80
256,22	3727,00
256,70	3820,20
257,17	3824,40
257,65	3859,40
258,12	4071,20
258,60	3758,00
259,07	3711,00
259,55	3792,80
260,02	3860,00
260,50	3957,00
260,97	3759,80
261,45	3737,20
261,92	3890,80
262,40	3691,20
262,87	3801,20
263,35	3769,20
263,82	3660,20
264,30	3847,00
264,77	3862,80
265,25	3724,80
265,72	3773,00
266,19	3794,20
266,67	3849,00
267,14	3744,80
267,62	3739,20
268,09	3806,60
268,57	3809,40
269,04	3607,00
269,51	3698,20
269,99	3742,20
270,46	3830,40
270,94	3866,60
271,41	3727,00
271,89	3772,60
272,36	3640,80
272,83	3668,00
273,31	3582,20
273,78	3771,00
274,26	4136,00
274,73	3832,80
275,20	3829,80
275,68	3710,40
276,15	3740,80
276,63	3791,60
277,10	3821,20
277,57	3665,40
278,05	3753,00
278,52	3668,40
279,00	4231,20
279,47	3710,40
279,94	3709,00
280,42	4178,80
280,89	3867,20
281,36	4086,60
281,84	3693,20
282,31	3892,80
282,78	3701,40
283,26	3773,00
283,73	3803,40
284,21	3671,60
284,68	3649,40
285,15	3851,20
285,63	3748,60
286,10	3808,80
286,57	3792,60
287,05	3637,00
287,52	3795,00
287,99	3918,80
288,47	3748,80
288,94	3822,00
289,41	3609,20
289,89	3906,00
290,36	3691,40
290,83	3804,60
291,30	3716,80
291,78	3833,00
292,25	3999,20
292,72	3703,40
293,20	3895,00
293,67	3734,40
294,14	3844,00
294,62	3818,80
295,09	3719,00
295,56	3785,40
296,03	3821,40
296,51	3966,40
296,98	3935,60
297,45	3848,60
297,93	3820,80
298,40	3815,80
298,87	3764,60
299,34	3928,80
299,82	3756,60
300,29	3837,00
300,76	3738,00
301,23	3873,60
301,71	3882,40
302,18	3883,20
302,65	3663,60
303,12	3870,60
303,60	3891,60
304,07	3726,40
304,54	3730,20
305,01	3706,40
305,49	3812,20
305,96	3826,40
306,43	3810,80
306,90	3858,60
307,38	3734,20
307,85	3742,80
308,32	3800,60
308,79	3751,40
309,27	3874,80
309,74	3868,40
310,21	3821,40
310,68	3788,60
311,15	3821,00
311,63	3717,00
312,10	3876,20
312,57	3778,60
313,04	3992,80
313,51	3703,20
313,99	3777,60
314,46	3799,20
314,93	3760,20
315,40	3697,20
315,87	3881,00
316,34	3833,20
316,82	3810,20
317,29	3845,80
317,76	3785,40
318,23	4089,20
318,70	3792,20
319,17	3769,40
319,65	3650,20
