SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:52:14 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 27000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3048,00
200,47	3001,08
200,95	2999,55
201,42	2998,72
201,89	3046,82
202,37	3050,25
202,84	3050,18
203,31	3049,40
203,79	3055,58
204,26	3053,20
204,73	3050,60
205,20	3051,28
205,68	3053,92
206,15	3053,32
206,62	3056,25
207,10	3053,00
207,57	3057,45
208,04	3052,50
208,51	3053,85
208,99	3062,42
209,46	3052,60
209,93	3051,22
210,41	3051,30
210,88	3050,45
211,35	3053,22
211,82	3055,90
212,30	3051,92
212,77	3051,98
213,24	3057,10
213,71	3055,70
214,19	3056,05
214,66	3050,98
215,13	3054,62
215,60	3051,52
216,08	3057,10
216,55	3058,22
217,02	3053,30
217,49	3050,65
217,96	3059,45
218,44	3052,25
218,91	3055,25
219,38	3061,85
219,85	3055,02
220,33	3055,32
220,80	3052,48
221,27	3056,45
221,74	3055,88
222,21	3053,90
222,69	3053,30
223,16	3055,02
223,63	3052,18
224,10	3052,75
224,57	3059,92
225,04	3055,10
225,52	3051,68
225,99	3061,20
226,46	3052,58
226,93	3058,15
227,40	3056,70
227,87	3055,45
228,35	3053,72
228,82	3055,92
229,29	3053,82
229,76	3055,10
230,23	3056,90
230,70	3049,12
231,18	3052,18
231,65	3053,08
232,12	3055,38
232,59	3057,95
233,06	3053,02
233,53	3056,15
234,00	3050,42
234,48	3055,88
234,95	3053,65
235,42	3055,00
235,89	3052,90
236,36	3053,08
236,83	3052,75
237,30	3056,18
237,77	3051,78
238,24	3053,12
238,72	3056,12
239,19	3054,28
239,66	3055,28
240,13	3056,50
240,60	3057,25
241,07	3054,18
241,54	3053,22
242,01	3053,90
242,48	3057,65
242,95	3060,85
243,42	3053,18
243,90	3056,98
244,37	3051,40
244,84	3054,95
245,31	3053,62
245,78	3065,65
246,25	3057,18
246,72	3053,65
247,19	3054,08
247,66	3052,58
248,13	3058,05
248,60	3061,38
249,07	3054,15
249,54	3056,28
250,01	3056,20
250,48	3057,22
250,95	3054,78
251,42	3052,85
251,89	3056,38
252,36	3058,75
252,83	3053,75
253,30	3054,30
253,77	3057,85
254,24	3062,42
254,71	3053,18
255,18	3053,25
255,65	3057,75
256,12	3058,75
256,59	3056,15
257,06	3058,98
