SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:40:43 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 40000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3062,60
200,47	2996,95
200,95	2996,90
201,42	2994,68
201,89	3065,22
202,37	3071,30
202,84	3070,45
203,31	3074,05
203,79	3079,32
204,26	3073,95
204,73	3073,05
205,20	3070,42
205,68	3078,78
206,15	3079,78
206,62	3081,05
207,10	3076,18
207,57	3083,20
208,04	3076,82
208,51	3076,68
208,99	3087,42
209,46	3078,12
209,93	3072,52
210,41	3073,20
210,88	3074,88
211,35	3078,90
211,82	3082,15
212,30	3076,82
212,77	3077,92
213,24	3083,55
213,71	3080,50
214,19	3079,80
214,66	3073,92
215,13	3080,32
215,60	3073,98
216,08	3081,20
216,55	3085,55
217,02	3074,02
217,49	3073,42
217,96	3084,70
218,44	3076,42
218,91	3079,65
219,38	3090,12
219,85	3076,00
220,33	3081,95
220,80	3076,52
221,27	3081,82
221,74	3080,45
222,21	3078,40
222,69	3077,75
223,16	3081,35
223,63	3078,52
224,10	3076,75
224,57	3084,82
225,04	3081,12
225,52	3074,35
225,99	3088,75
226,46	3078,10
226,93	3085,52
227,40	3077,80
227,87	3080,82
228,35	3080,15
228,82	3080,15
229,29	3075,72
229,76	3075,88
230,23	3083,02
230,70	3072,38
231,18	3075,12
231,65	3073,18
232,12	3081,18
232,59	3084,05
233,06	3074,12
233,53	3082,05
234,00	3076,42
234,48	3080,48
234,95	3074,40
235,42	3079,72
235,89	3078,80
236,36	3075,52
236,83	3072,62
237,30	3077,38
237,77	3074,70
238,24	3078,02
238,72	3081,48
239,19	3078,00
239,66	3079,85
240,13	3079,60
240,60	3078,48
241,07	3077,10
241,54	3076,12
242,01	3076,40
242,48	3078,90
242,95	3084,95
243,42	3078,62
243,90	3077,60
244,37	3072,98
244,84	3076,45
245,31	3077,15
245,78	3092,58
246,25	3078,72
246,72	3073,68
247,19	3074,32
247,66	3071,80
248,13	3081,40
248,60	3084,85
249,07	3073,08
249,54	3077,68
250,01	3076,90
250,48	3077,55
250,95	3074,15
251,42	3071,05
251,89	3076,85
252,36	3080,90
252,83	3073,75
253,30	3074,10
253,77	3078,58
254,24	3082,18
254,71	3071,42
255,18	3070,68
255,65	3078,85
256,12	3082,40
256,59	3076,98
257,06	3079,88
257,53	3080,92
258,00	3072,55
258,47	3074,12
258,94	3075,08
259,41	3075,15
259,88	3078,32
260,35	3068,70
260,82	3076,08
261,29	3080,00
261,76	3076,75
262,23	3082,38
262,70	3074,30
263,17	3084,88
263,64	3080,92
264,11	3071,48
264,58	3081,80
265,05	3076,15
265,52	3075,32
265,99	3076,05
266,46	3078,02
266,93	3077,28
267,40	3074,20
267,87	3079,48
268,34	3075,82
268,81	3079,30
269,28	3091,28
269,74	3076,65
270,21	3072,72
270,68	3075,32
271,15	3078,60
271,62	3082,20
272,09	3073,35
272,56	3072,52
273,03	3080,32
273,50	3070,08
273,97	3076,10
274,44	3075,68
274,90	3069,70
275,37	3079,10
275,84	3080,58
276,31	3074,05
276,78	3075,20
277,25	3076,02
277,72	3079,12
278,19	3073,85
278,66	3074,60
279,12	3077,40
279,59	3076,60
280,06	3068,10
280,53	3070,42
281,00	3072,55
281,47	3077,58
281,94	3082,78
282,40	3073,30
282,87	3075,60
283,34	3068,38
283,81	3069,88
284,28	3068,60
284,75	3075,70
285,21	3093,98
285,68	3080,50
286,15	3079,58
286,62	3073,30
287,09	3076,28
287,56	3078,32
288,02	3077,18
288,49	3070,72
288,96	3074,58
289,43	3072,00
289,90	3095,65
290,36	3076,18
290,83	3074,25
291,30	3092,35
291,77	3080,70
292,24	3088,20
292,70	3074,25
293,17	3079,85
293,64	3073,80
294,11	3076,50
294,58	3077,95
295,04	3074,65
295,51	3072,82
295,98	3078,88
296,45	3076,62
296,91	3077,45
297,38	3076,85
297,85	3069,62
298,32	3076,98
298,79	3084,05
