SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 16:44:06 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 300000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2294,80
188,53	2214,80
189,01	2184,20
189,49	2186,80
189,96	2511,40
190,44	2538,40
190,92	2539,80
191,40	2549,40
191,88	2585,40
192,36	2548,40
192,83	2535,40
193,31	2527,60
193,79	2552,60
194,27	2545,00
194,75	2563,00
195,23	2545,00
195,70	2573,20
196,18	2545,60
196,66	2551,60
197,14	2610,20
197,62	2554,20
198,09	2530,60
198,57	2545,00
199,05	2541,80
199,53	2554,00
200,01	2563,40
200,48	2541,60
200,96	2544,20
201,44	2571,80
201,92	2575,20
202,39	2572,40
202,87	2526,20
203,35	2569,20
203,83	2535,40
204,31	2577,80
204,78	2581,00
205,26	2534,60
205,74	2539,20
206,22	2592,00
206,69	2550,00
207,17	2556,80
207,65	2613,80
208,13	2563,20
208,60	2573,60
209,08	2545,00
209,56	2574,60
210,04	2581,00
210,51	2556,60
210,99	2559,00
211,47	2583,20
211,94	2558,00
212,42	2552,20
212,90	2602,40
213,38	2576,80
213,85	2548,00
214,33	2613,00
214,81	2575,80
215,29	2606,20
215,76	2567,20
216,24	2587,40
216,72	2581,60
217,19	2569,00
217,67	2553,60
218,15	2569,80
218,62	2607,20
219,10	2530,80
219,58	2546,60
220,05	2556,40
220,53	2562,00
221,01	2674,40
221,49	2567,40
221,96	2603,00
222,44	2552,80
222,92	2576,60
223,39	2557,00
223,87	2591,60
224,35	2585,00
224,82	2560,00
225,30	2553,60
225,78	2575,60
226,25	2555,00
226,73	2578,00
227,21	2612,80
227,68	2571,00
228,16	2580,40
228,63	2595,60
229,11	2597,60
229,59	2565,80
230,06	2574,20
230,54	2558,40
231,02	2588,20
231,49	2607,20
231,97	2583,20
232,45	2573,80
232,92	2550,60
233,40	2576,80
233,87	2584,40
234,35	2658,40
234,83	2593,80
235,30	2565,20
235,78	2565,60
236,25	2551,00
236,73	2599,20
237,21	2620,60
237,68	2566,40
238,16	2577,40
238,63	2579,20
239,11	2574,60
239,59	2570,40
240,06	2544,60
240,54	2585,80
241,01	2597,00
241,49	2577,60
241,96	2575,40
242,44	2582,00
242,92	2608,20
243,39	2545,20
243,87	2565,40
244,34	2582,40
244,82	2610,60
245,29	2568,20
245,77	2606,60
246,24	2598,80
246,72	2557,20
247,20	2573,20
247,67	2561,40
248,15	2577,80
248,62	2582,00
249,10	2538,00
249,57	2570,00
250,05	2585,80
250,52	2582,80
251,00	2605,00
251,47	2574,20
251,95	2624,20
252,42	2595,40
252,90	2559,80
253,37	2586,00
253,85	2575,40
254,32	2564,40
254,80	2572,80
255,27	2581,60
255,75	2586,80
256,22	2561,80
256,70	2576,00
257,17	2588,20
257,65	2597,40
258,12	2646,00
258,60	2582,20
259,07	2551,80
259,55	2579,20
260,02	2594,80
260,50	2626,80
260,97	2561,00
261,45	2565,60
261,92	2604,80
262,40	2552,60
262,87	2581,20
263,35	2577,00
263,82	2552,40
264,30	2589,60
264,77	2589,40
265,25	2565,00
265,72	2575,80
266,19	2583,80
266,67	2587,20
267,14	2565,80
267,62	2567,40
268,09	2585,20
268,57	2585,40
269,04	2540,60
269,51	2545,80
269,99	2567,60
270,46	2589,60
270,94	2602,80
271,41	2572,20
271,89	2580,60
272,36	2547,80
272,83	2546,40
273,31	2526,40
273,78	2578,00
274,26	2668,60
274,73	2592,60
275,20	2588,40
275,68	2565,40
276,15	2570,20
276,63	2593,00
277,10	2598,80
277,57	2560,20
278,05	2567,60
278,52	2557,40
279,00	2694,80
279,47	2562,20
279,94	2557,40
280,42	2684,40
280,89	2603,80
281,36	2657,40
281,84	2555,20
282,31	2617,40
282,78	2566,80
283,26	2593,40
283,73	2586,20
284,21	2562,00
284,68	2544,80
285,15	2593,00
285,63	2579,00
286,10	2595,40
286,57	2596,40
287,05	2554,20
287,52	2588,60
287,99	2623,60
288,47	2577,20
288,94	2599,60
289,41	2540,80
289,89	2621,20
290,36	2558,40
290,83	2589,80
291,30	2566,80
291,78	2605,60
292,25	2643,00
292,72	2575,40
293,20	2618,80
293,67	2579,00
294,14	2601,00
294,62	2605,80
295,09	2577,80
295,56	2585,80
296,03	2597,40
296,51	2629,40
296,98	2625,80
297,45	2604,00
297,93	2594,40
298,40	2601,80
298,87	2570,00
299,34	2616,80
299,82	2571,80
300,29	2603,00
300,76	2579,80
301,23	2610,40
301,71	2611,60
302,18	2608,20
302,65	2565,20
303,12	2601,80
303,60	2615,20
304,07	2571,80
304,54	2571,00
305,01	2565,40
305,49	2587,80
305,96	2604,20
306,43	2596,40
306,90	2608,00
307,38	2574,00
307,85	2578,80
308,32	2592,40
308,79	2576,40
309,27	2615,20
309,74	2606,00
310,21	2591,60
310,68	2587,00
311,15	2593,40
311,63	2570,80
312,10	2611,00
312,57	2580,00
313,04	2638,80
313,51	2561,00
313,99	2580,80
314,46	2581,20
314,93	2566,00
315,40	2557,00
315,87	2608,60
316,34	2595,00
316,82	2608,40
317,29	2598,00
317,76	2588,80
318,23	2656,60
318,70	2586,80
319,17	2579,80
319,65	2561,40
320,12	2597,20
320,59	2639,80
321,06	2605,80
321,53	2571,60
322,00	2542,80
322,48	2560,20
322,95	2626,00
323,42	2572,20
323,89	2634,20
324,36	2562,60
324,83	2587,20
325,30	2576,60
325,78	2574,20
326,25	2561,60
326,72	2567,80
327,19	2598,00
327,66	2583,60
328,13	2590,40
328,60	2583,80
