SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:53:38 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 50000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3086,28
200,47	3000,85
200,95	2998,72
201,42	2997,08
201,89	3093,55
202,37	3096,75
202,84	3098,02
203,31	3100,15
203,79	3107,95
204,26	3103,90
204,73	3100,78
205,20	3101,52
205,68	3105,55
206,15	3103,10
206,62	3110,88
207,10	3102,00
207,57	3109,48
208,04	3104,22
208,51	3103,92
208,99	3120,95
209,46	3104,78
209,93	3101,40
210,41	3104,52
210,88	3101,38
211,35	3105,30
211,82	3110,65
212,30	3101,25
212,77	3105,70
213,24	3111,60
213,71	3109,08
214,19	3109,78
214,66	3100,65
215,13	3107,40
215,60	3101,45
216,08	3111,50
216,55	3113,12
217,02	3103,10
217,49	3102,62
217,96	3115,58
218,44	3103,40
218,91	3107,48
219,38	3124,82
219,85	3108,82
220,33	3107,18
220,80	3105,15
221,27	3110,78
221,74	3109,22
222,21	3106,70
222,69	3106,58
223,16	3109,02
223,63	3106,72
224,10	3103,90
224,57	3118,30
225,04	3111,98
225,52	3102,48
225,99	3118,95
226,46	3104,55
226,93	3115,02
227,40	3109,80
227,87	3111,88
228,35	3110,60
228,82	3107,50
229,29	3104,75
229,76	3103,52
230,23	3116,55
230,70	3098,10
231,18	3101,25
231,65	3102,95
232,12	3106,55
232,59	3112,50
233,06	3105,78
233,53	3111,05
234,00	3103,32
234,48	3111,30
234,95	3101,82
235,42	3110,58
235,89	3107,10
236,36	3104,80
236,83	3101,10
237,30	3105,70
237,77	3100,98
238,24	3106,05
238,72	3110,18
239,19	3104,12
239,66	3106,92
240,13	3110,12
240,60	3110,05
241,07	3103,15
241,54	3104,35
242,01	3101,90
242,48	3108,75
242,95	3113,30
243,42	3106,82
243,90	3105,78
244,37	3100,98
244,84	3105,78
245,31	3105,92
245,78	3125,80
246,25	3107,22
246,72	3101,85
247,19	3102,75
247,66	3098,18
248,13	3109,05
248,60	3116,50
249,07	3101,15
249,54	3106,88
250,01	3104,75
250,48	3105,80
250,95	3104,80
251,42	3095,55
251,89	3108,32
252,36	3109,80
252,83	3105,70
253,30	3104,10
253,77	3106,78
254,24	3111,22
254,71	3098,65
255,18	3097,12
255,65	3108,88
256,12	3113,60
256,59	3105,00
257,06	3109,72
257,53	3110,08
258,00	3098,68
258,47	3103,58
258,94	3104,30
259,41	3104,58
259,88	3105,22
260,35	3095,58
260,82	3102,90
261,29	3108,10
261,76	3106,32
262,23	3112,00
262,70	3104,45
263,17	3116,45
263,64	3111,70
264,11	3099,78
264,58	3111,52
265,05	3103,88
265,52	3100,70
265,99	3106,08
266,46	3106,52
266,93	3108,72
267,40	3101,70
267,87	3106,90
268,34	3106,65
268,81	3108,58
269,28	3120,75
269,74	3106,00
270,21	3101,92
270,68	3105,28
271,15	3107,15
271,62	3114,30
272,09	3101,68
272,56	3098,65
273,03	3109,88
273,50	3100,82
273,97	3104,02
274,44	3106,28
274,90	3095,95
275,37	3107,95
275,84	3110,38
276,31	3102,32
276,78	3105,78
277,25	3107,55
277,72	3110,02
278,19	3102,02
278,66	3103,28
279,12	3107,22
279,59	3106,85
280,06	3095,25
280,53	3099,95
281,00	3103,02
281,47	3109,90
281,94	3109,82
282,40	3101,48
282,87	3105,52
283,34	3096,45
283,81	3097,95
284,28	3091,55
284,75	3105,80
285,21	3127,05
285,68	3109,25
286,15	3110,10
286,62	3101,40
287,09	3102,52
287,56	3110,35
288,02	3106,60
288,49	3100,32
288,96	3100,12
289,43	3099,78
289,90	3128,25
290,36	3104,18
290,83	3100,22
291,30	3127,52
291,77	3111,82
292,24	3120,98
292,70	3100,98
293,17	3111,20
293,64	3101,68
294,11	3103,05
294,58	3108,00
295,04	3101,22
295,51	3097,92
295,98	3108,70
296,45	3103,68
296,91	3105,55
297,38	3107,28
297,85	3097,02
298,32	3106,00
298,79	3115,58
299,25	3102,15
299,72	3110,98
300,19	3095,92
300,66	3112,38
301,12	3098,82
301,59	3104,50
302,06	3101,75
302,52	3111,28
302,99	3115,98
303,46	3101,70
303,93	3112,88
304,39	3099,00
304,86	3110,75
305,33	3103,35
305,80	3100,32
306,26	3105,10
306,73	3106,55
307,20	3114,45
307,66	3112,85
308,13	3108,08
308,60	3105,15
309,07	3107,95
309,53	3100,78
310,00	3115,48
310,47	3103,02
310,93	3107,35
311,40	3099,42
311,87	3109,58
312,33	3109,90
312,80	3108,80
313,27	3099,65
313,73	3107,70
314,20	3110,48
314,67	3101,12
315,13	3100,88
315,60	3100,08
316,07	3105,08
316,53	3106,70
317,00	3103,85
317,47	3106,20
317,93	3101,15
318,40	3099,18
318,87	3103,90
319,33	3102,48
319,80	3107,50
320,26	3108,45
320,73	3105,20
321,20	3107,02
321,66	3107,65
322,13	3102,98
322,60	3108,60
323,06	3103,52
323,53	3117,15
