SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:47:51 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3017,65
200,47	2997,28
200,95	2996,88
201,42	2995,38
201,89	3019,68
202,37	3021,02
202,84	3018,90
203,31	3017,95
203,79	3019,62
204,26	3019,88
204,73	3019,75
205,20	3021,52
205,68	3022,65
206,15	3022,12
206,62	3024,70
207,10	3022,20
207,57	3023,32
208,04	3021,30
208,51	3021,62
208,99	3026,82
209,46	3018,98
209,93	3018,62
210,41	3019,45
210,88	3019,02
211,35	3021,82
211,82	3023,08
212,30	3020,40
212,77	3020,78
213,24	3024,20
213,71	3022,68
214,19	3022,15
214,66	3019,68
215,13	3021,70
215,60	3021,88
216,08	3022,80
216,55	3024,42
217,02	3020,35
217,49	3019,32
217,96	3024,60
218,44	3020,35
218,91	3023,58
219,38	3025,08
219,85	3020,25
220,33	3021,10
220,80	3021,48
221,27	3023,75
221,74	3021,78
222,21	3020,05
222,69	3021,00
223,16	3021,85
223,63	3021,75
224,10	3020,12
224,57	3024,00
225,04	3022,52
225,52	3020,22
225,99	3025,30
226,46	3021,10
226,93	3025,00
227,40	3021,10
227,87	3022,18
228,35	3023,42
228,82	3021,45
229,29	3020,70
229,76	3021,35
230,23	3022,92
230,70	3018,55
231,18	3019,10
231,65	3021,52
232,12	3022,40
232,59	3025,22
233,06	3019,82
233,53	3024,38
234,00	3020,18
234,48	3023,85
234,95	3020,58
235,42	3022,98
235,89	3021,65
236,36	3020,00
236,83	3020,00
237,30	3020,42
237,77	3021,10
238,24	3020,62
238,72	3021,22
239,19	3022,20
239,66	3023,15
240,13	3023,45
240,60	3023,70
241,07	3021,72
241,54	3022,68
242,01	3021,60
242,48	3023,65
242,95	3026,60
243,42	3022,98
243,90	3020,80
244,37	3020,72
244,84	3021,40
245,31	3023,15
245,78	3028,32
246,25	3022,25
246,72	3020,50
247,19	3019,75
247,66	3020,65
248,13	3024,40
248,60	3024,72
249,07	3021,90
249,54	3022,95
250,01	3021,98
250,48	3020,05
250,95	3021,92
251,42	3018,90
251,89	3022,60
252,36	3024,60
252,83	3022,75
253,30	3020,42
