SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 15:50:33 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 130000 (MAYP11278)
Spectra Averaged: 10 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2277,50
188,53	2202,90
189,01	2171,50
189,49	2172,70
189,96	2264,20
190,44	2269,60
190,92	2265,50
191,40	2272,60
191,88	2279,70
192,36	2273,40
192,83	2269,30
193,31	2264,80
193,79	2273,10
194,27	2271,60
194,75	2272,90
195,23	2272,50
195,70	2278,30
196,18	2266,90
196,66	2272,30
197,14	2293,90
197,62	2267,60
198,09	2263,70
198,57	2269,80
199,05	2269,00
199,53	2276,40
200,01	2278,10
200,48	2265,60
200,96	2271,90
201,44	2280,80
201,92	2274,90
202,39	2275,70
202,87	2267,80
203,35	2274,30
203,83	2266,60
204,31	2275,80
204,78	2283,40
205,26	2269,90
205,74	2272,70
206,22	2286,00
206,69	2271,20
207,17	2277,90
207,65	2293,30
208,13	2272,90
208,60	2277,80
209,08	2273,30
209,56	2280,30
210,04	2277,20
210,51	2277,20
210,99	2273,00
211,47	2279,30
211,94	2278,40
212,42	2272,70
212,90	2286,60
213,38	2279,10
213,85	2272,70
214,33	2286,60
214,81	2276,70
215,29	2285,90
215,76	2274,40
216,24	2284,20
216,72	2279,90
217,19	2276,50
217,67	2271,20
218,15	2275,50
218,62	2282,70
219,10	2267,30
219,58	2272,00
220,05	2272,50
220,53	2272,90
221,01	2310,30
221,49	2273,00
221,96	2285,20
222,44	2271,50
222,92	2282,80
223,39	2277,70
223,87	2284,90
224,35	2276,40
224,82	2270,70
225,30	2269,80
225,78	2277,20
226,25	2270,50
226,73	2275,90
227,21	2286,20
227,68	2274,00
228,16	2277,80
228,63	2281,30
229,11	2284,00
229,59	2273,80
230,06	2273,80
230,54	2273,40
231,02	2283,00
231,49	2282,60
231,97	2278,10
232,45	2277,70
232,92	2268,50
233,40	2277,00
233,87	2280,50
234,35	2302,10
234,83	2278,50
235,30	2274,60
235,78	2274,70
236,25	2271,60
236,73	2282,00
237,21	2291,60
237,68	2276,50
238,16	2277,30
238,63	2278,00
239,11	2275,90
239,59	2273,20
240,06	2269,50
240,54	2278,50
241,01	2280,40
241,49	2276,80
241,96	2271,40
242,44	2284,30
242,92	2287,80
243,39	2269,10
243,87	2273,90
244,34	2283,10
244,82	2286,80
245,29	2276,50
245,77	2285,10
246,24	2287,40
246,72	2271,00
247,20	2278,10
247,67	2277,50
248,15	2280,00
248,62	2279,30
249,10	2266,40
249,57	2280,90
250,05	2283,20
250,52	2276,00
251,00	2287,20
251,47	2279,40
251,95	2293,70
252,42	2285,70
252,90	2279,10
253,37	2287,80
253,85	2281,50
254,32	2281,30
254,80	2279,50
255,27	2283,70
255,75	2283,10
256,22	2275,80
256,70	2283,00
257,17	2279,80
257,65	2286,70
258,12	2306,30
258,60	2277,40
259,07	2278,40
259,55	2283,10
260,02	2287,30
260,50	2293,00
260,97	2280,90
261,45	2278,80
261,92	2289,90
262,40	2274,50
262,87	2283,30
263,35	2283,70
263,82	2269,20
264,30	2287,50
264,77	2286,90
265,25	2280,00
265,72	2279,00
266,19	2287,20
266,67	2287,30
267,14	2279,20
267,62	2279,60
268,09	2289,30
268,57	2284,70
269,04	2275,50
269,51	2278,90
269,99	2276,10
270,46	2284,60
270,94	2291,50
271,41	2278,00
271,89	2283,50
272,36	2277,50
272,83	2274,00
273,31	2267,20
273,78	2281,60
274,26	2313,30
274,73	2285,80
275,20	2286,30
275,68	2274,20
276,15	2283,20
276,63	2284,80
277,10	2294,20
277,57	2274,00
278,05	2281,50
278,52	2276,60
279,00	2313,20
279,47	2276,80
279,94	2278,50
280,42	2318,70
280,89	2290,40
281,36	2305,90
281,84	2278,20
282,31	2290,90
282,78	2275,80
283,26	2283,70
283,73	2287,50
284,21	2279,10
284,68	2278,70
285,15	2286,90
285,63	2283,30
286,10	2286,00
286,57	2285,30
287,05	2275,60
287,52	2290,40
287,99	2298,80
288,47	2286,10
288,94	2290,70
289,41	2274,20
289,89	2298,70
290,36	2280,50
290,83	2290,40
291,30	2283,90
291,78	2292,50
292,25	2303,40
292,72	2283,00
293,20	2297,80
293,67	2282,00
294,14	2288,10
294,62	2295,50
295,09	2282,70
295,56	2294,30
296,03	2293,60
