SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 16 14:30:04 EEST 2012
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 1000000 (MAYP11278)
Spectra Averaged: 4 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2293,50
188,53	2210,00
189,01	2185,25
189,49	2179,25
189,96	3720,25
190,44	3780,50
190,92	3744,00
191,40	3735,75
191,88	3882,25
192,36	3737,75
192,83	3712,25
193,31	3681,75
193,79	3753,00
194,27	3732,50
194,75	3831,00
195,23	3750,00
195,70	3848,50
196,18	3729,25
196,66	3744,25
197,14	4047,25
197,62	3780,25
198,09	3679,25
198,57	3728,50
199,05	3713,00
199,53	3815,25
200,01	3860,00
200,48	3741,75
200,96	3739,75
201,44	3866,75
201,92	3838,25
202,39	3850,00
202,87	3712,25
203,35	3824,25
203,83	3709,75
204,31	3868,50
204,78	3945,50
205,26	3742,75
205,74	3768,00
206,22	3943,00
206,69	3755,00
207,17	3807,00
207,65	4055,25
208,13	3806,25
208,60	3845,00
209,08	3785,25
209,56	3880,50
210,04	3855,25
210,51	3793,75
210,99	3774,75
211,47	3855,25
211,94	3819,25
212,42	3737,25
212,90	3960,00
213,38	3850,25
213,85	3754,25
214,33	3997,25
214,81	3858,50
215,29	3944,75
215,76	3852,00
216,24	3877,25
216,72	3908,25
217,19	3858,50
217,67	3773,50
218,15	3809,50
218,62	3939,25
219,10	3682,50
219,58	3758,50
220,05	3767,75
220,53	3830,50
221,01	3935,50
221,49	3790,00
221,96	3897,75
222,44	3753,00
222,92	3907,25
223,39	3781,75
223,87	3919,50
224,35	3819,25
224,82	3805,75
225,30	3717,50
225,78	3841,00
226,25	3745,00
226,73	3844,00
227,21	3906,00
227,68	3812,25
228,16	3857,25
228,63	3897,00
229,11	3862,50
229,59	3793,25
230,06	3802,50
230,54	3770,75
231,02	3901,25
231,49	3934,00
231,97	3849,00
232,45	3843,00
232,92	3742,00
233,40	3843,25
233,87	3841,50
234,35	4153,25
234,83	3846,75
235,30	3781,50
235,78	3779,25
236,25	3732,00
236,73	3911,50
237,21	4071,25
237,68	3765,25
238,16	3832,50
238,63	3847,50
239,11	3855,75
239,59	3813,00
240,06	3724,00
240,54	3882,75
241,01	3963,75
241,49	3831,25
241,96	3796,00
242,44	3917,00
242,92	3936,00
243,39	3712,25
243,87	3764,75
244,34	3921,00
244,82	3993,50
245,29	3848,50
245,77	3973,50
246,24	3940,00
246,72	3777,00
247,20	3835,00
247,67	3816,75
248,15	3866,00
248,62	3901,25
249,10	3696,75
249,57	3867,50
250,05	3930,00
250,52	3854,00
251,00	4002,00
251,47	3834,00
251,95	4069,75
252,42	3973,25
252,90	3783,00
253,37	3960,50
253,85	3866,75
254,32	3819,00
254,80	3861,25
255,27	3873,00
255,75	3915,25
256,22	3784,00
256,70	3877,50
257,17	3879,25
257,65	3933,50
258,12	4184,00
258,60	3858,00
259,07	3770,50
259,55	3866,00
260,02	3931,00
260,50	4027,25
260,97	3809,75
261,45	3776,75
261,92	3950,50
262,40	3775,50
262,87	3865,00
263,35	3848,25
263,82	3731,25
264,30	3924,00
264,77	3967,25
265,25	3803,75
265,72	3868,50
266,19	3866,75
266,67	3960,75
267,14	3830,50
267,62	3837,00
268,09	3871,75
268,57	3879,50
269,04	3704,25
269,51	3794,25
269,99	3806,00
270,46	3899,50
270,94	3934,25
271,41	3817,00
271,89	3843,75
272,36	3733,00
272,83	3728,25
273,31	3664,25
273,78	3868,00
274,26	4200,00
274,73	3936,00
275,20	3926,75
275,68	3792,00
276,15	3832,50
276,63	3900,50
277,10	3941,50
277,57	3744,50
278,05	3847,75
278,52	3737,50
279,00	4275,50
279,47	3791,25
279,94	3781,00
280,42	4241,00
280,89	3972,00
281,36	4198,75
281,84	3799,50
282,31	3974,50
282,78	3841,25
283,26	3834,25
283,73	3893,00
284,21	3784,50
284,68	3790,25
285,15	3930,25
285,63	3857,00
286,10	3864,25
286,57	3917,75
287,05	3752,00
287,52	3879,00
287,99	4024,25
288,47	3804,25
288,94	3896,25
289,41	3696,25
289,89	4002,50
290,36	3786,50
290,83	3863,50
291,30	3819,25
