SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Jul 18 13:59:16 EEST 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 3000000 (MAYP11278)
Spectra Averaged: 4 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2299,50
188,53	2212,75
189,01	2185,75
189,49	2184,75
189,96	6693,75
190,44	6916,25
190,92	6947,75
191,40	7083,50
191,88	7252,00
192,36	6998,75
192,83	6858,25
193,31	6697,00
193,79	6941,25
194,27	6930,25
194,75	7098,75
195,23	6890,00
195,70	7311,00
196,18	6910,50
196,66	6958,50
197,14	7836,75
197,62	6982,50
198,09	6802,00
198,57	6927,75
199,05	6816,00
199,53	7129,75
200,01	7268,50
200,48	6918,00
200,96	6991,25
201,44	7262,25
201,92	7203,75
202,39	7252,75
202,87	6774,75
203,35	7134,75
203,83	6824,25
204,31	7282,75
204,78	7382,00
205,26	6898,00
205,74	6914,25
206,22	7518,00
206,69	6992,00
207,17	7190,25
207,65	7856,00
208,13	7099,75
208,60	7273,75
209,08	7027,25
209,56	7337,25
210,04	7216,00
210,51	7042,00
210,99	7002,75
211,47	7222,50
211,94	7100,50
212,42	6889,50
212,90	7696,25
213,38	7261,00
213,85	6928,75
214,33	7714,50
214,81	7216,75
215,29	7519,50
215,76	7221,25
216,24	7269,00
216,72	7346,75
217,19	7274,25
217,67	6939,25
218,15	7098,75
218,62	7577,75
219,10	6762,50
219,58	6934,25
220,05	6957,50
220,53	7154,00
221,01	7453,75
221,49	6995,25
221,96	7432,25
222,44	6975,50
222,92	7422,25
223,39	7015,00
223,87	7406,75
224,35	7090,50
224,82	7036,25
225,30	6920,00
225,78	7101,00
226,25	6986,50
226,73	7136,25
227,21	7505,00
227,68	7074,00
228,16	7263,25
228,63	7351,75
229,11	7350,00
229,59	7125,75
230,06	7175,75
230,54	7020,50
231,02	7395,25
231,49	7447,50
231,97	7184,75
232,45	7213,25
232,92	6911,50
233,40	7211,50
233,87	7269,75
234,35	8226,75
234,83	7299,75
235,30	7056,75
235,78	6983,25
236,25	6905,25
236,73	7451,50
237,21	7848,75
237,68	7012,25
238,16	7208,25
238,63	7258,75
239,11	7246,25
239,59	7187,25
240,06	6841,75
240,54	7388,00
241,01	7495,00
241,49	7210,00
241,96	7119,75
242,44	7427,50
242,92	7525,50
243,39	6882,00
243,87	7037,25
244,34	7451,50
244,82	7595,50
245,29	7095,50
245,77	7566,00
246,24	7480,00
246,72	6983,50
247,20	7188,50
247,67	7200,75
248,15	7244,75
248,62	7326,00
249,10	6779,00
249,57	7271,00
250,05	7437,75
250,52	7271,00
251,00	7648,50
251,47	7242,00
251,95	7794,50
252,42	7613,00
252,90	7056,75
253,37	7564,50
253,85	7229,25
254,32	7180,25
254,80	7355,00
255,27	7347,50
255,75	7468,50
256,22	7050,50
256,70	7315,25
257,17	7388,75
257,65	7561,25
258,12	8155,00
258,60	7281,75
259,07	7065,75
259,55	7298,25
260,02	7420,25
260,50	7765,00
260,97	7156,75
261,45	7094,75
261,92	7569,25
262,40	7034,50
262,87	7284,00
263,35	7211,25
263,82	6818,00
264,30	7393,75
264,77	7584,00
265,25	7089,75
265,72	7333,25
266,19	7316,25
266,67	7514,00
267,14	7131,00
267,62	7187,00
268,09	7307,75
268,57	7346,00
269,04	6771,50
269,51	6980,50
269,99	7045,75
270,46	7426,00
270,94	7495,75
271,41	7132,50
271,89	7225,00
272,36	6879,50
272,83	6923,75
273,31	6735,50
273,78	7242,75
274,26	8350,25
274,73	7476,75
275,20	7446,25
275,68	7059,00
276,15	7189,50
276,63	7334,50
277,10	7463,75
277,57	6886,50
278,05	7163,50
278,52	6915,75
279,00	8459,25
279,47	7108,75
279,94	7055,75
280,42	8434,50
280,89	7545,25
281,36	8268,00
281,84	7120,75
282,31	7614,25
282,78	7142,75
283,26	7201,00
283,73	7438,50
284,21	7005,50
284,68	6912,00
285,15	7462,50
285,63	7223,25
286,10	7344,50
286,57	7322,25
287,05	6849,00
287,52	7357,25
287,99	7729,00
288,47	7127,25
288,94	7460,75
289,41	6764,00
289,89	7672,25
290,36	7022,25
290,83	7353,00
291,30	7115,25
291,78	7372,50
292,25	7920,25
292,72	7023,25
293,20	7562,25
293,67	7090,75
294,14	7396,25
294,62	7393,00
295,09	6977,75
295,56	7230,75
296,03	7324,50
296,51	7820,75
296,98	7734,75
297,45	7466,75
297,93	7377,50
298,40	7405,00
298,87	7122,50
299,34	7701,00
299,82	7211,25
300,29	7355,00
300,76	7107,25
301,23	7546,00
301,71	7523,50
302,18	7512,50
302,65	6981,75
303,12	7481,50
303,60	7505,25
304,07	7077,00
304,54	7128,00
305,01	7028,75
305,49	7272,75
305,96	7394,50
306,43	7349,75
306,90	7398,00
307,38	7097,50
307,85	7149,00
308,32	7287,00
308,79	7163,00
309,27	7562,25
309,74	7552,50
310,21	7338,25
310,68	7292,75
311,15	7388,00
311,63	7068,50
312,10	7579,50
312,57	7275,75
313,04	7851,75
313,51	7133,75
313,99	7182,75
314,46	7291,00
314,93	7159,50
315,40	7105,00
315,87	7680,50
316,34	7444,00
316,82	7342,75
317,29	7438,75
317,76	7331,50
318,23	8182,50
318,70	7243,75
319,17	7203,00
319,65	6882,75
320,12	7405,50
320,59	7858,00
321,06	7511,50
321,53	7187,00
322,00	6772,00
322,48	6976,50
322,95	7800,00
323,42	7173,00
323,89	8019,25
324,36	6943,50
324,83	7330,75
325,30	7268,25
325,78	7219,00
326,25	7181,00
326,72	7158,00
327,19	7396,25
327,66	7429,50
328,13	7417,75
328,60	7313,00
329,07	7183,50
329,54	7202,75
330,02	7120,25
330,49	7025,25
330,96	7541,75
331,43	7406,50
331,90	7832,75
332,37	7072,25
332,84	7903,25
333,31	7495,75
333,78	7451,00
334,25	7710,00
334,72	7307,75
335,20	7460,00
335,67	8413,00
336,14	6972,00
336,61	7226,50
337,08	7204,00
337,55	7359,75
338,02	7165,25
338,49	7175,00
338,96	7792,75
339,43	7540,75
339,90	6967,00
340,37	7120,00
340,84	6971,50
341,31	7433,75
341,78	7554,75
342,25	7134,25
342,72	7325,25
343,19	7531,75
343,67	7319,50
344,14	7156,25
344,61	7293,75
345,08	7114,25
345,55	7245,50
346,02	7494,25
346,49	7158,00
346,96	7120,25
347,43	7787,25
347,90	7117,25
348,37	7622,25
348,84	7362,75
349,31	6918,00
349,78	7313,00
350,25	7579,50
350,72	7314,25
351,19	7028,50
351,66	7418,50
352,13	7825,50
352,60	7391,75
353,07	7253,50
353,54	7309,50
354,01	7493,75
354,48	7386,75
354,94	7552,25
355,41	7385,25
355,88	7772,75
356,35	7088,25
356,82	7776,75
357,29	7047,50
357,76	8057,75
358,23	7516,25
358,70	6940,75
359,17	7043,25
359,64	7138,25
360,11	7145,50
360,58	7583,50
361,05	7754,75
361,52	7182,75
361,99	7257,25
362,46	7338,50
362,93	7227,00
363,39	7268,00
363,86	8037,25
364,33	7471,75
364,80	7144,25
365,27	7526,00
365,74	7118,25
366,21	6994,00
366,68	7349,75
367,15	7276,00
367,62	13494,50
368,09	6712,00
368,55	7058,25
369,02	7579,00
369,49	6965,00
369,96	7587,00
370,43	7374,50
370,90	7171,25
371,37	7162,25
371,84	7471,25
372,31	7122,50
372,77	6920,75
373,24	7181,75
373,71	7311,00
374,18	7021,75
374,65	7112,75
375,12	7386,00
375,59	6865,75
376,05	7734,50
376,52	7158,50
376,99	6968,50
377,46	7013,25
377,93	7405,50
