SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Aug 22 09:42:48 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 3000000 (MAYP11278)
Spectra Averaged: 2 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: Yes (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	6146,00
200,47	-2040,10
200,95	-2039,10
201,42	-2043,10
201,89	1386,90
202,37	1462,40
202,84	1412,40
203,31	1396,40
203,79	1636,90
204,26	1341,40
204,73	1208,90
205,20	1139,40
205,68	1337,90
206,15	1269,40
206,62	1487,40
207,10	1241,40
207,57	1617,40
208,04	1321,90
208,51	1358,90
208,99	2091,90
209,46	1417,90
209,93	1214,90
210,41	1273,90
210,88	1226,90
211,35	1417,40
211,82	1557,90
212,30	1318,90
212,77	1447,90
213,24	1605,90
213,71	1628,90
214,19	1562,40
214,66	1177,90
215,13	1473,90
215,60	1243,40
216,08	1631,90
216,55	1737,90
217,02	1289,90
217,49	1270,40
217,96	1780,90
218,44	1319,90
218,91	1526,90
219,38	2151,40
219,85	1488,90
220,33	1601,40
220,80	1380,90
221,27	1647,90
221,74	1591,40
222,21	1421,90
222,69	1399,40
223,16	1539,40
223,63	1472,90
224,10	1272,40
224,57	1920,90
225,04	1608,90
225,52	1292,40
225,99	1936,90
226,46	1520,40
226,93	1828,40
227,40	1563,90
227,87	1631,40
228,35	1604,90
228,82	1597,90
229,29	1408,40
229,76	1423,90
230,23	1801,90
230,70	1187,40
231,18	1319,40
231,65	1372,40
232,12	1467,90
232,59	1790,90
233,06	1356,90
233,53	1700,40
234,00	1338,40
234,48	1678,90
234,95	1381,40
235,42	1719,40
235,89	1458,40
236,36	1370,90
236,83	1311,40
237,30	1481,90
237,77	1374,90
238,24	1537,40
238,72	1724,90
239,19	1475,90
239,66	1580,40
240,13	1615,40
240,60	1628,40
241,07	1469,90
241,54	1500,40
242,01	1387,40
242,48	1702,90
242,95	1713,40
243,42	1549,90
243,90	1577,90
244,37	1380,40
244,84	1560,40
245,31	1552,90
245,78	2367,40
246,25	1569,40
246,72	1384,90
247,19	1347,90
247,66	1267,90
248,13	1694,40
248,60	2031,90
249,07	1402,90
249,54	1564,90
250,01	1583,40
250,48	1558,40
250,95	1481,90
251,42	1240,90
251,89	1682,40
252,36	1908,90
252,83	1583,90
253,30	1498,90
253,77	1783,90
254,24	1760,90
254,71	1255,90
255,18	1341,40
255,65	1778,40
256,12	1924,40
256,59	1423,90
257,06	1818,90
257,53	1779,40
258,00	1394,40
258,47	1504,90
258,94	1538,40
259,41	1583,90
259,88	1591,90
260,35	1185,90
260,82	1607,40
261,29	1728,40
261,76	1592,90
262,23	1903,40
262,70	1532,40
263,17	1984,90
263,64	1847,90
264,11	1451,40
264,58	1799,90
265,05	1615,40
265,52	1455,40
265,99	1646,40
266,46	1654,40
266,93	1772,90
267,40	1448,90
267,87	1667,90
268,34	1617,40
268,81	1782,40
269,28	2379,90
269,74	1622,40
270,21	1457,90
270,68	1595,90
271,15	1778,40
271,62	1951,90
272,09	1489,90
272,56	1325,90
273,03	1803,40
273,50	1434,40
273,97	1611,90
274,44	1537,90
274,90	1322,90
275,37	1778,40
275,84	1834,40
276,31	1448,90
276,78	1631,90
277,25	1649,90
277,72	1781,90
278,19	1453,40
278,66	1536,40
279,12	1541,40
279,59	1649,40
280,06	1155,90
280,53	1355,40
281,00	1382,90
281,47	1697,90
281,94	1867,40
282,40	1458,40
282,87	1598,90
283,34	1281,40
283,81	1322,40
284,28	1165,40
284,75	1520,40
285,21	2527,40
285,68	1724,40
286,15	1769,40
286,62	1405,90
287,09	1528,90
287,56	1696,90
288,02	1694,40
288,49	1335,40
288,96	1512,90
289,43	1311,90
289,90	2612,40
290,36	1480,40
290,83	1412,90
291,30	2540,90
291,77	1776,90
292,24	2315,40
292,70	1425,90
293,17	1775,90
293,64	1495,40
294,11	1505,40
294,58	1635,90
295,04	1372,90
295,51	1355,90
295,98	1721,40
296,45	1474,40
296,91	1633,40
297,38	1606,90
297,85	1241,90
298,32	1646,90
298,79	1931,40
299,25	1476,90
299,72	1752,40
300,19	1125,40
300,66	1922,90
301,12	1384,40
301,59	1570,40
302,06	1444,90
302,52	1729,90
302,99	2132,90
303,46	1413,90
303,93	1857,90
304,39	1444,90
304,86	1723,40
305,33	1658,40
305,80	1335,90
306,26	1540,40
306,73	1622,40
307,20	2063,40
307,66	1951,90
308,13	1705,90
308,60	1650,90
309,07	1680,90
309,53	1498,40
310,00	1991,40
310,47	1547,90
310,93	1741,40
311,40	1469,40
311,87	1785,40
312,33	1831,90
312,80	1812,90
313,27	1381,40
313,73	1810,90
314,20	1827,90
314,67	1436,40
315,13	1530,90
315,60	1391,90
316,07	1577,40
316,53	1639,90
317,00	1601,40
317,47	1711,40
317,93	1457,40
318,40	1514,90
318,87	1622,40
319,33	1470,90
319,80	1804,90
320,26	1832,40
320,73	1676,90
321,20	1679,40
321,66	1661,40
322,13	1461,40
322,60	1848,40
323,06	1588,40
323,53	2040,90
323,99	1432,40
324,46	1476,90
324,93	1668,90
325,39	1446,40
325,86	1454,40
326,32	1811,40
326,79	1705,90
327,26	1624,40
327,72	1726,90
328,19	1622,40
328,65	2339,90
329,12	1627,40
329,59	1511,40
330,05	1327,40
330,52	1653,90
330,98	2040,40
331,45	1775,90
331,91	1512,40
332,38	1245,90
332,85	1369,90
333,31	2001,90
333,78	1538,90
334,24	1698,40
334,71	1369,90
335,17	1661,40
335,64	1577,40
336,10	1500,90
336,57	1487,90
337,03	1477,40
337,50	1675,90
337,96	1720,90
338,43	1732,90
338,90	1634,90
339,36	1482,90
339,83	1525,90
340,29	1534,90
340,76	1363,40
341,22	1754,40
341,69	1637,90
342,15	2048,90
342,62	1430,40
343,08	2099,90
343,55	1755,40
344,01	1654,40
344,48	1903,90
344,94	1678,90
345,41	1763,40
345,87	2540,90
346,34	1289,90
346,80	1530,90
347,27	1433,90
347,73	1700,90
348,19	1476,90
348,66	1520,40
349,12	2009,90
349,59	1765,90
350,05	1338,40
350,52	1435,90
350,98	1402,40
351,45	1683,40
351,91	1817,90
352,38	1490,40
352,84	1665,90
353,30	1725,90
353,77	1628,90
354,23	1569,40
354,70	1584,40
355,16	1415,90
355,63	1562,40
356,09	1733,40
356,55	1478,90
357,02	1438,90
357,48	1974,90
357,95	1455,90
358,41	1859,90
358,87	1643,40
359,34	1319,40
359,80	1601,90
360,27	1750,90
360,73	1619,90
361,19	1421,90
361,66	1685,40
362,12	2023,90
362,59	1672,40
363,05	1490,90
363,51	1619,40
363,98	1780,40
364,44	1662,40
364,91	1747,40
365,37	1676,40
365,83	2035,90
366,30	1434,90
366,76	1997,90
367,22	1399,90
367,69	2206,40
368,15	1792,90
368,61	1274,40
369,08	1401,40
369,54	1456,90
370,00	1469,90
370,47	1799,90
370,93	1925,40
371,39	1483,40
371,86	1625,90
372,32	1562,90
372,78	1500,40
373,25	1600,90
373,71	2189,90
374,17	1781,90
374,64	1457,40
375,10	1698,40
375,56	1457,40
376,03	1306,90
376,49	1652,90
376,95	1547,40
377,42	1610,40
377,88	1236,40
378,34	1347,40
378,80	1805,40
379,27	1324,90
379,73	1788,40
380,19	1654,40
380,66	1489,40
381,12	1498,40
381,58	1728,40
382,04	1480,90
382,51	1212,40
382,97	1484,40
383,43	1613,40
383,89	1318,90
384,36	1366,90
384,82	1646,40
385,28	1170,90
385,74	1873,90
386,21	1469,40
386,67	1278,40
387,13	1281,90
387,59	1617,40
388,06	1546,40
388,52	1535,40
388,98	1554,40
