SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 16:36:20 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 30000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2299,00
188,53	2213,20
189,01	2184,80
189,49	2185,60
189,96	2232,40
190,44	2232,60
190,92	2231,80
191,40	2234,60
191,88	2239,60
192,36	2233,60
192,83	2234,40
193,31	2229,80
193,79	2237,00
194,27	2229,20
194,75	2236,60
195,23	2231,80
195,70	2235,80
196,18	2233,40
196,66	2232,20
197,14	2237,40
197,62	2233,80
198,09	2227,20
198,57	2233,80
199,05	2229,40
199,53	2236,20
200,01	2233,60
200,48	2233,60
200,96	2230,00
201,44	2235,60
201,92	2234,80
202,39	2234,60
202,87	2231,40
203,35	2232,40
203,83	2227,60
204,31	2232,40
204,78	2238,40
205,26	2228,60
205,74	2227,60
206,22	2240,60
206,69	2231,80
207,17	2235,60
207,65	2239,20
208,13	2234,60
208,60	2237,00
209,08	2233,20
209,56	2232,00
210,04	2230,20
210,51	2237,20
210,99	2233,40
211,47	2234,00
211,94	2233,40
212,42	2237,00
212,90	2236,00
213,38	2233,00
213,85	2230,40
214,33	2236,00
214,81	2231,20
215,29	2237,80
215,76	2232,00
216,24	2234,00
216,72	2239,40
217,19	2231,60
217,67	2235,60
218,15	2233,20
218,62	2237,20
219,10	2229,60
219,58	2231,20
220,05	2235,60
220,53	2234,80
221,01	2244,40
221,49	2235,00
221,96	2235,80
222,44	2234,20
222,92	2233,40
223,39	2234,20
223,87	2235,20
224,35	2233,80
224,82	2232,20
225,30	2232,60
225,78	2234,00
226,25	2232,60
226,73	2235,40
227,21	2237,80
227,68	2234,00
228,16	2235,00
228,63	2236,60
229,11	2235,20
229,59	2240,00
230,06	2233,80
230,54	2236,60
231,02	2236,20
231,49	2244,00
231,97	2231,20
232,45	2232,20
232,92	2232,20
233,40	2233,80
233,87	2232,80
234,35	2248,20
234,83	2239,40
235,30	2233,60
235,78	2234,00
236,25	2237,40
236,73	2236,40
237,21	2239,00
237,68	2229,80
238,16	2234,00
238,63	2234,40
239,11	2238,40
239,59	2233,60
240,06	2234,60
240,54	2233,80
241,01	2236,60
