SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Nov 27 16:41:42 EET 2013
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 300000 (MAYP11278)
Spectra Averaged: 5 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
188,05	2297,00
188,53	2215,60
189,01	2184,20
189,49	2185,40
189,96	2522,40
190,44	2537,80
190,92	2552,60
191,40	2550,60
191,88	2575,40
192,36	2564,80
192,83	2537,00
193,31	2530,40
193,79	2552,00
194,27	2543,40
194,75	2565,60
195,23	2545,40
195,70	2577,20
196,18	2547,40
196,66	2553,40
197,14	2621,40
197,62	2549,60
198,09	2533,40
198,57	2548,60
199,05	2538,20
199,53	2571,00
200,01	2573,40
200,48	2552,80
200,96	2553,80
201,44	2579,80
201,92	2574,00
202,39	2567,40
202,87	2534,60
203,35	2577,60
203,83	2544,20
204,31	2577,80
204,78	2601,60
205,26	2553,20
205,74	2549,00
206,22	2595,60
206,69	2552,60
207,17	2563,20
207,65	2630,80
208,13	2565,00
208,60	2579,00
209,08	2556,80
209,56	2592,60
210,04	2576,20
210,51	2569,80
210,99	2559,80
211,47	2574,60
211,94	2565,00
212,42	2547,00
212,90	2620,20
213,38	2579,20
213,85	2553,80
214,33	2611,80
214,81	2582,20
215,29	2598,20
215,76	2575,00
216,24	2598,40
216,72	2589,20
217,19	2584,80
217,67	2553,20
218,15	2564,00
218,62	2600,00
219,10	2541,60
219,58	2554,40
220,05	2553,00
220,53	2570,20
221,01	2681,00
221,49	2569,60
221,96	2597,60
222,44	2567,40
222,92	2590,20
223,39	2566,00
223,87	2594,80
224,35	2574,80
224,82	2562,00
225,30	2553,00
225,78	2576,40
226,25	2559,60
226,73	2579,60
227,21	2608,60
227,68	2570,60
228,16	2590,80
228,63	2582,60
229,11	2594,20
229,59	2578,00
230,06	2569,80
230,54	2563,20
231,02	2582,40
231,49	2611,80
231,97	2571,80
232,45	2588,60
232,92	2563,00
233,40	2572,00
233,87	2581,20
234,35	2660,60
234,83	2591,40
235,30	2557,80
235,78	2567,20
236,25	2552,40
236,73	2611,60
237,21	2630,80
237,68	2561,80
238,16	2579,40
238,63	2583,40
239,11	2578,20
239,59	2564,40
240,06	2540,60
240,54	2590,00
241,01	2606,60
