SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:42:07 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 30000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3044,88
200,47	2997,92
200,95	2998,58
201,42	2996,30
201,89	3047,32
202,37	3050,12
202,84	3053,82
203,31	3057,28
203,79	3061,90
204,26	3058,30
204,73	3059,78
205,20	3058,25
205,68	3061,20
206,15	3061,00
206,62	3064,10
207,10	3061,85
207,57	3064,80
208,04	3061,62
208,51	3059,60
208,99	3069,90
209,46	3061,65
209,93	3056,98
210,41	3058,85
210,88	3057,10
211,35	3061,75
211,82	3063,05
212,30	3059,25
212,77	3062,80
213,24	3063,60
213,71	3063,40
214,19	3063,20
214,66	3057,25
215,13	3062,72
215,60	3057,75
216,08	3063,02
216,55	3066,55
217,02	3058,75
217,49	3060,00
217,96	3065,82
218,44	3058,42
218,91	3063,08
219,38	3068,95
219,85	3061,95
220,33	3064,85
220,80	3058,52
221,27	3064,38
221,74	3063,15
222,21	3058,75
222,69	3058,98
223,16	3062,00
223,63	3062,00
224,10	3058,38
224,57	3067,65
225,04	3062,95
225,52	3058,35
225,99	3068,95
226,46	3059,78
226,93	3065,65
227,40	3061,25
227,87	3063,30
228,35	3062,98
228,82	3061,62
229,29	3058,80
229,76	3060,95
230,23	3063,75
230,70	3056,38
231,18	3056,55
231,65	3058,85
232,12	3060,50
232,59	3065,50
233,06	3059,52
233,53	3061,70
234,00	3057,55
234,48	3063,40
234,95	3057,22
235,42	3063,12
235,89	3060,92
236,36	3056,55
236,83	3056,82
237,30	3060,65
237,77	3059,22
238,24	3058,28
238,72	3064,60
239,19	3059,12
239,66	3063,85
240,13	3062,65
240,60	3061,65
241,07	3060,42
241,54	3057,95
242,01	3057,32
242,48	3061,55
242,95	3064,10
243,42	3060,18
243,90	3059,72
244,37	3056,90
244,84	3059,85
245,31	3060,20
245,78	3074,42
246,25	3059,05
246,72	3059,22
247,19	3057,75
247,66	3056,62
248,13	3063,62
248,60	3065,38
249,07	3058,10
249,54	3059,62
250,01	3058,05
250,48	3059,70
250,95	3056,60
251,42	3054,35
251,89	3059,88
252,36	3063,25
252,83	3059,38
253,30	3057,85
253,77	3062,10
254,24	3062,75
254,71	3055,28
255,18	3057,08
255,65	3061,85
256,12	3063,70
256,59	3058,18
257,06	3061,22
257,53	3063,92
258,00	3054,80
258,47	3058,10
258,94	3057,40
259,41	3058,22
259,88	3058,20
260,35	3052,55
260,82	3056,45
261,29	3059,52
261,76	3057,65
262,23	3062,82
262,70	3054,95
263,17	3064,60
263,64	3062,90
264,11	3057,75
264,58	3060,70
265,05	3058,90
265,52	3056,00
265,99	3058,58
266,46	3060,55
266,93	3060,10
267,40	3055,25
267,87	3058,80
268,34	3058,40
268,81	3060,68
269,28	3067,62
269,74	3058,85
270,21	3055,62
270,68	3057,10
271,15	3061,22
271,62	3067,90
272,09	3055,58
272,56	3054,30
273,03	3062,82
273,50	3054,10
273,97	3059,42
274,44	3058,65
274,90	3054,72
275,37	3059,12
275,84	3062,25
276,31	3056,18
276,78	3058,68
277,25	3059,08
277,72	3061,05
278,19	3055,90
278,66	3057,98
279,12	3057,90
279,59	3058,58
280,06	3051,42
280,53	3055,10
281,00	3058,95
281,47	3061,42
281,94	3062,20
282,40	3055,52
282,87	3057,82
283,34	3054,42
283,81	3055,62
284,28	3052,50
284,75	3058,50
285,21	3068,58
285,68	3061,30
286,15	3061,25
286,62	3054,08
287,09	3055,92
287,56	3059,92
288,02	3060,65
288,49	3053,92
288,96	3057,98
289,43	3054,65
289,90	3072,50
290,36	3058,25
290,83	3055,05
291,30	3071,05
291,77	3062,10
292,24	3067,55
292,70	3056,22
293,17	3061,72
293,64	3057,35
294,11	3056,85
294,58	3059,12
295,04	3057,75
295,51	3053,88
295,98	3061,45
296,45	3056,55
296,91	3059,75
297,38	3058,88
297,85	3053,52
298,32	3057,95
298,79	3063,85
299,25	3056,82
299,72	3060,85
300,19	3052,52
300,66	3064,65
301,12	3055,95
301,59	3060,58
302,06	3056,70
302,52	3059,72
302,99	3066,38
303,46	3055,28
303,93	3063,12
304,39	3057,80
304,86	3060,90
305,33	3058,62
305,80	3055,32
306,26	3059,28
306,73	3057,15
307,20	3062,55
307,66	3063,52
308,13	3061,15
308,60	3059,52
309,07	3061,05
309,53	3058,30
310,00	3065,10
310,47	3056,80
