SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jul 12 15:30:22 EEST 2011
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 80000 (MAYP11278)
Spectra Averaged: 40 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: No (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
200,00	3113,55
200,47	2990,05
200,95	2990,12
201,42	2988,15
201,89	3118,52
202,37	3125,90
202,84	3121,12
203,31	3124,70
203,79	3136,18
204,26	3124,68
204,73	3121,32
205,20	3118,50
205,68	3126,40
206,15	3126,62
206,62	3136,08
207,10	3124,30
207,57	3137,05
208,04	3123,42
208,51	3127,20
208,99	3147,95
209,46	3126,65
209,93	3120,12
210,41	3122,82
210,88	3120,92
211,35	3128,60
211,82	3137,00
212,30	3123,42
212,77	3127,75
213,24	3137,70
213,71	3133,78
214,19	3133,50
214,66	3120,20
215,13	3130,88
215,60	3119,35
216,08	3136,12
216,55	3137,00
217,02	3123,75
217,49	3122,15
217,96	3139,30
218,44	3125,30
218,91	3132,12
219,38	3152,65
219,85	3130,28
220,33	3133,60
220,80	3127,95
221,27	3133,72
221,74	3134,85
222,21	3128,38
222,69	3129,55
223,16	3134,68
223,63	3130,68
224,10	3123,45
224,57	3146,10
225,04	3133,35
225,52	3127,18
225,99	3146,50
226,46	3131,92
226,93	3141,20
227,40	3135,22
227,87	3132,85
228,35	3134,72
228,82	3132,68
229,29	3126,68
229,76	3128,50
230,23	3140,52
230,70	3117,62
231,18	3127,72
231,65	3126,00
232,12	3129,82
232,59	3143,10
233,06	3128,40
233,53	3138,10
234,00	3126,08
234,48	3137,32
234,95	3128,70
235,42	3137,52
235,89	3133,60
236,36	3124,38
236,83	3121,98
237,30	3132,10
237,77	3127,35
238,24	3129,75
238,72	3140,15
239,19	3130,35
239,66	3136,10
240,13	3137,92
240,60	3136,75
241,07	3129,22
241,54	3130,60
242,01	3128,72
242,48	3136,15
242,95	3142,25
243,42	3134,32
243,90	3134,85
244,37	3124,18
244,84	3133,12
245,31	3131,42
245,78	3161,32
246,25	3134,78
246,72	3127,05
247,19	3129,05
247,66	3126,78
248,13	3139,70
248,60	3153,08
249,07	3128,50
249,54	3135,48
250,01	3132,12
250,48	3135,15
250,95	3131,25
251,42	3122,12
251,89	3137,85
252,36	3143,58
252,83	3133,08
253,30	3130,55
253,77	3140,30
254,24	3142,75
254,71	3126,92
255,18	3127,50
255,65	3140,78
256,12	3147,55
256,59	3131,42
257,06	3143,70
257,53	3141,48
258,00	3125,90
258,47	3134,42
258,94	3134,70
259,41	3132,72
259,88	3136,02
260,35	3121,20
260,82	3133,38
261,29	3140,58
261,76	3135,30
262,23	3145,20
262,70	3133,75
263,17	3150,85
263,64	3142,85
264,11	3127,08
264,58	3143,48
265,05	3136,95
265,52	3131,48
265,99	3138,55
266,46	3137,20
266,93	3143,42
267,40	3130,45
267,87	3138,95
268,34	3138,18
268,81	3140,18
269,28	3161,08
269,74	3137,05
270,21	3130,98
270,68	3138,20
271,15	3141,12
271,62	3146,88
272,09	3132,80
272,56	3127,05
273,03	3145,52
273,50	3125,58
273,97	3136,30
274,44	3136,20
274,90	3125,60
275,37	3142,22
275,84	3140,12
276,31	3131,45
276,78	3135,88
277,25	3137,50
277,72	3140,28
278,19	3133,55
278,66	3132,25
279,12	3135,72
279,59	3136,98
280,06	3119,70
280,53	3126,65
281,00	3131,05
281,47	3137,25
281,94	3142,72
282,40	3131,82
282,87	3135,28
283,34	3123,65
